"party","year","support"
1,1971,0.26080621661
2,1971,0.027197668771
3,1971,0.1466731423
4,1971,0.39728023312
8,1971,0.1063623118
9,1971,0
16,1971,0.061680427392
1,1975,0.20953830543
2,1975,0.036022323694
3,1975,0.17757483511
4,1975,0.44241501776
8,1975,0.082699137494
9,1975,0.020294266869
16,1975,0.031456113648
1,1979,0.22550251256
2,1979,0.037688442211
3,1979,0.2317839196
4,1979,0.36118090452
7,1979,0.047110552764
9,1979,0.050879396985
16,1979,0
8,1979,0.045854271357
1,1983,0.26604278075
2,1983,0.030748663102
3,1983,0.28832442068
4,1983,0.26292335116
8,1983,0.036987522282
9,1983,0.082887700535
13,1983,0.017379679144
16,1983,0.014705882353
1,1987,0.23229461756
2,1987,0.053824362606
3,1987,0.1671388102
4,1987,0.3045325779
7,1987,0.050519357885
8,1987,0.010387157696
9,1987,0.096789423985
13,1987,0.047214353163
16,1987,0.037299338999
1,1991,0.20349386213
2,1991,0.058545797923
3,1991,0.21576959396
4,1991,0.26770538244
7,1991,0.042492917847
8,1991,0
9,1991,0
13,1991,0.097733711048
16,1991,0.114258734655
1,1995,0.0896
2,1995,0.045866666667
3,1995,0.25066666667
4,1995,0.22506666667
7,1995,0.007466666667
8,1995,0.15253333333
9,1995,0
13,1995,0.12106666667
16,1995,0.107733333333
1,1999,0.16281310212
2,1999,0.045761078998
3,1999,0.23603082852
4,1999,0.3049132948
7,1999,0.028420038536
8,1999,0.031791907514
9,1999,0
13,1999,0.086223506744
16,1999,0.104046242772
1,2003,0.12864918357
2,2003,0.034141514102
3,2003,0.19396338446
4,2003,0.43245917862
7,2003,0.028203859476
8,2003,0.021276595745
9,2003,0
13,2003,0.1355764473
16,2003,0.025729836714
1,2007,0.14196567863
2,2007,0.053042121685
3,2007,0.22971918877
4,2007,0.36544461778
7,2007,0.032761310452
8,2007,0
9,2007,0
13,2007,0.15327613105
16,2007,0.023790951638
1,2011,0.061454849498
2,2011,0.035117056856
3,2011,0.20652173913
4,2011,0.3143812709
7,2011,0.03720735786
8,2011,0
9,2011,0
13,2011,0.13628762542
16,2011,0.008361204013
31,2011,0.13294314381
32,2011,0.067725752508
