"party","year","support"
1,1971,0.063697999498
2,1971,0.001646159426
3,1971,0.39742194693
4,1971,0.40063056276
7,1971,0.044278898468
8,1971,0.025892134706
9,1971,0
16,1971,0.066432298206
1,1975,0.093321726153
2,1975,0.002984703395
3,1975,0.39420470091
4,1975,0.31205073996
7,1975,0.044894913568
8,1975,0.048526302699
9,1975,0.006243004602
16,1975,0.097773908718
1,1979,0.1283035621
2,1979,0.008722448553
3,1979,0.38660816881
4,1979,0.31379922699
7,1979,0.036926773216
9,1979,0.022119502769
16,1979,0.073435704586
8,1979,0.030084612974
1,1983,0.090208219511
2,1983,0.010906736276
3,1983,0.35605738684
4,1983,0.29423905785
7,1983,0.058074829519
8,1983,0.072300127482
9,1983,0.028835063437
16,1983,0.089378579089
1,1987,0.10277999096
2,1987,0.008807252525
3,1987,0.29533366352
4,1987,0.26342083163
7,1987,0.079028402851
8,1987,0.064514739766
9,1987,0.014642864833
13,1987,0.073558862163
16,1987,0.097913391761
1,1991,0.096495586043
2,1991,0.012725952536
3,1991,0.19465357129
4,1991,0.28191997554
7,1991,0.07553406963
8,1991,0.037681048649
9,1991,0.013662246341
13,1991,0.08067413154
16,1991,0.206653418424
1,1995,0.120680653119
2,1995,0.012103664325
3,1995,0.23317353332
4,1995,0.26497531802
7,1995,0.059165559142
8,1995,0.022854566166
9,1995,0.01217486235
13,1995,0.053374786406
16,1995,0.221497057149
1,1999,0.1204533534
2,1999,0.008642904381
3,1999,0.24806731888
4,1999,0.31844199676
7,1999,0.06077398463
8,1999,0.020797701307
9,1999,0
13,1999,0.065927800962
16,1999,0.156894939682
1,2003,0.098555478175
2,2003,0.016916406443
3,2003,0.28095163211
4,2003,0.34944847573
7,2003,0.083189180689
8,2003,0.014580010334
9,2003,0
13,2003,0.06896861591
16,2003,0.087390200615
1,2007,0.098505181905
2,2007,0.029484944067
3,2007,0.18547107341
4,2007,0.41032070999
7,2007,0.088925023999
8,2007,0.017299139941
9,2007,0
13,2007,0.089473581098
16,2007,0.080520345591
1,2011,0.050169943569
2,2011,0.012863671106
3,2011,0.13658909434
4,2011,0.37293262429
7,2011,0.068140053016
8,2011,0.02839439918
9,2011,0.002162918151
13,2011,0.076043648664
16,2011,0.058691515832
31,2011,0.035956481436
32,2011,0.15805565042
