"party","year","support"
1,1971,0.25096899225
2,1971,0.31976744186
3,1971,0.34302325581
4,1971,0.05523255814
8,1971,0
9,1971,0.023255813953
16,1971,0.007751937984
1,1975,0.28934506354
2,1975,0.31867057674
3,1975,0.36754643206
8,1975,0
9,1975,0.024437927663
16,1975,0
1,1979,0.23492907801
2,1979,0.25265957447
3,1979,0.43617021277
4,1979,0.029255319149
9,1979,0.046985815603
16,1979,0
8,1979,0
1,1983,0.20777027027
2,1983,0.27111486486
3,1983,0.40878378378
4,1983,0.036317567568
8,1983,0.02027027027
9,1983,0.055743243243
16,1983,0
1,1987,0.225
2,1987,0.37833333333
3,1987,0.25916666667
4,1987,0.033333333333
8,1987,0
9,1987,0.0975
13,1987,0.006666666667
16,1987,0
1,1991,0.2546875
2,1991,0.21953125
3,1991,0.2859375
4,1991,0.01875
8,1991,0.00703125
9,1991,0.09765625
13,1991,0.009375
16,1991,0
18,1991,0.10703125
1,1995,0.26388888889
2,1995,0.20648148148
3,1995,0.26111111111
4,1995,0
8,1995,0.014814814815
9,1995,0.017592592593
13,1995,0.003703703704
16,1995,0
18,1995,0.23240740741
1,1999,0.25025329281
2,1999,0.273556231
3,1999,0.24721377913
4,1999,0.016210739615
8,1999,0.031408308004
9,1999,0.013171225937
13,1999,0.001013171226
16,1999,0
18,1999,0.16717325228
1,2003,0.18897637795
2,2003,0.25021872266
3,2003,0.47244094488
4,2003,0.034120734908
8,2003,0.001749781277
9,2003,0
13,2003,0.009623797025
16,2003,0
18,2003,0.042869641295
1,2007,0.22355975924
2,2007,0.20808254514
3,2007,0.33791917455
4,2007,0.03611349957
8,2007,0.001719690456
9,2007,0.006878761823
13,2007,0.023215821152
16,2007,0
18,2007,0.16251074807
1,2011,0.20434432824
2,2011,0.17216411907
3,2011,0.2582461786
4,2011,0.062751407884
8,2011,0.032984714401
9,2011,0.015285599356
13,2011,0.055510860821
16,2011,0
18,2011,0.19871279163
