"party","year","support"
1,1971,0.015393073117
2,1971,0.85129191864
3,1971,0.12836723474
8,1971,0.004947773502
9,1971,0
16,1971,0
1,1975,0.036071032186
2,1975,0.8102108768
3,1975,0.096559378468
8,1975,0.057158712542
9,1975,0
16,1975,0
1,1979,0.058539357772
2,1979,0.85649332197
3,1979,0.030406365445
9,1979,0
16,1979,0
8,1979,0.054560954817
1,1983,0.086088379705
2,1983,0.80687397709
3,1983,0.071358428805
8,1983,0.035679214403
9,1983,0
16,1983,0
1,1987,0.042495784148
2,1987,0.84654300169
3,1987,0.10016863406
8,1987,0.002698145025
9,1987,0
13,1987,0.008094435076
16,1987,0
1,1991,0.087535680304
2,1991,0.80233111323
3,1991,0.10751665081
8,1991,0
9,1991,0
13,1991,0.002616555661
16,1991,0
1,1995,0.089104339797
2,1995,0.79247460757
3,1995,0.099953831948
8,1995,0
9,1995,0.003462603878
13,1995,0.015004616805
16,1995,0
1,1999,0.042055220333
2,1999,0.76522216127
3,1999,0.078259279576
4,1999,0.11080636314
8,1999,0
9,1999,0
13,1999,0.003656975681
16,1999,0
1,2003,0.025267428993
2,2003,0.83917373663
3,2003,0.079675396533
4,2003,0.050165990409
8,2003,0
9,2003,0
13,2003,0.005717447436
16,2003,0
1,2007,0.027924687962
2,2007,0.68055849376
3,2007,0.092659191876
4,2007,0.17939496509
8,2007,0.005711867992
9,2007,0
13,2007,0.013750793315
16,2007,0
1,2011,0.034109477124
2,2011,0.67708333333
3,2011,0.075980392157
4,2011,0.18116830065
8,2011,0.009599673202
9,2011,0
13,2011,0.018790849673
16,2011,0
32,2011,0.003267973856
