"party","year","support"
1,1971,0.15240572172
2,1971,0.13237971391
3,1971,0.20078023407
4,1971,0.41482444733
8,1971,0
9,1971,0
16,1971,0.099609882965
1,1975,0.14757641247
2,1975,0.14973757333
3,1975,0.19079962952
4,1975,0.36461870948
8,1975,0.046310589688
9,1975,0
16,1975,0.10095708552
1,1979,0.16502463054
2,1979,0.19458128079
3,1979,0.16432090077
4,1979,0.39936664321
9,1979,0
16,1979,0.033075299085
8,1979,0.043631245601
1,1983,0.18432601881
2,1983,0.18275862069
3,1983,0.15705329154
4,1983,0.3
7,1983,0.059247648903
8,1983,0.02789968652
9,1983,0
13,1983,0.064576802508
16,1983,0.024137931034
1,1987,0.1875
2,1987,0.15888157895
3,1987,0.11940789474
4,1987,0.29703947368
8,1987,0.085855263158
9,1987,0.001315789474
13,1987,0.089144736842
16,1987,0.060855263158
1,1991,0.16946564885
2,1991,0.14687022901
3,1991,0.12702290076
4,1991,0.32580152672
7,1991,0.036335877863
8,1991,0.027175572519
9,1991,0
13,1991,0.077251908397
16,1991,0.090076335878
1,1995,0.10488676996
2,1995,0.1168057211
3,1995,0.16138259833
4,1995,0.35303933254
7,1995,0.051013110846
8,1995,0.037425506555
9,1995,0
13,1995,0.069606674613
16,1995,0.105840286054
1,1999,0.1588700565
2,1999,0.1209039548
3,1999,0.11593220339
4,1999,0.39593220339
7,1999,0.047683615819
8,1999,0.051525423729
9,1999,0
13,1999,0.042259887006
16,1999,0.066892655367
1,2003,0.14059546314
2,2003,0.12310964083
3,2003,0.10255198488
4,2003,0.47707939509
7,2003,0.056001890359
8,2003,0.000708884688
9,2003,0
13,2003,0.060255198488
16,2003,0.039697542533
1,2007,0.11227575086
2,2007,0.12618423705
3,2007,0.083450917154
4,2007,0.49143317879
7,2007,0.044950614795
8,2007,0.007861318283
9,2007,0
13,2007,0.077403749244
16,2007,0.056440233824
1,2011,0.10924705412
2,2011,0.11264230078
3,2011,0.083083682844
4,2011,0.47493509087
7,2011,0.033752746155
8,2011,0
9,2011,0
13,2011,0.05092869982
16,2011,0.041941282205
31,2011,0.041342121031
32,2011,0.052127022169
