"party","year","support"
1,1971,0.36415641407
2,1971,0.13345349111
3,1971,0.43413525586
8,1971,0.049917718047
9,1971,0
16,1971,0.018337120915
1,1975,0.36411324539
2,1975,0.11941680167
3,1975,0.45683869475
8,1975,0.005245699298
9,1975,0.054385558898
16,1975,0
1,1979,0.36469072165
2,1979,0.11404639175
3,1979,0.43639543446
9,1979,0.084867452135
16,1979,0
8,1979,0
1,1983,0.34029170465
2,1983,0.138650866
3,1983,0.43272561531
8,1983,0.051777575205
9,1983,0.036554238833
16,1983,0
1,1987,0.34551399173
2,1987,0.14020578902
3,1987,0.36099624964
8,1987,0.105106260217
9,1987,0.0025964035
16,1987,0.045581305895
1,1991,0.29772634166
2,1991,0.10077836952
3,1991,0.3235354363
7,1991,0.01259729619
8,1991,0.079065956575
9,1991,0
13,1991,0.061757476444
16,1991,0.12453912331
1,1995,0.24078624079
2,1995,0.079975429975
3,1995,0.34668304668
4,1995,0.078746928747
8,1995,0.034029484029
9,1995,0
13,1995,0.048402948403
16,1995,0.17137592138
1,1999,0.19028815368
2,1999,0.072251867663
3,1999,0.48153681964
4,1999,0.19498399146
8,1999,0.010138740662
9,1999,0
13,1999,0.035965848453
16,1999,0.014834578442
1,2003,0.21931696905
2,2003,0.10112059765
3,2003,0.363660619
4,2003,0.25186766275
7,2003,0.015741728922
8,2003,0
9,2003,0
13,2003,0.048292422625
16,2003,0
1,2007,0.205213533
2,2007,0.10330005546
3,2007,0.28521907931
4,2007,0.29409317804
7,2007,0.028008874099
8,2007,0
9,2007,0
13,2007,0.078896283971
16,2007,0.005268996118
1,2011,0.15643366262
2,2011,0.078154307865
3,2011,0.30473927723
4,2011,0.28848318119
7,2011,0.014380392647
8,2011,0.023633862699
9,2011,0
13,2011,0.044891834438
16,2011,0.007002625985
31,2011,0.041265474553
32,2011,0.041015380768
