"party","year","support"
1,1971,0.059656218402
2,1971,0.018200202224
3,1971,0.15470171891
4,1971,0.76744186047
8,1971,0
9,1971,0
16,1971,0
1,1975,0.12539515279
2,1975,0.024236037935
3,1975,0.21496311907
4,1975,0.58482613277
8,1975,0.007376185458
9,1975,0
16,1975,0.04320337197
1,1979,0.19451371571
2,1979,0.044887780549
3,1979,0.44389027431
4,1979,0.31670822943
9,1979,0
16,1979,0
8,1979,0
1,1983,0.203125
2,1983,0.029017857143
3,1983,0.39955357143
4,1983,0.36830357143
8,1983,0
9,1983,0
16,1983,0
1,1987,0.17295597484
2,1987,0.030398322851
3,1987,0.28721174004
4,1987,0.36582809224
8,1987,0.082809224319
9,1987,0.060796645702
16,1987,0
1,1991,0.18984962406
2,1991,0.040413533835
3,1991,0.39003759398
4,1991,0.29417293233
8,1991,0.048872180451
9,1991,0.036654135338
16,1991,0
1,1995,0.19865319865
2,1995,0.047138047138
3,1995,0.32239057239
4,1995,0.367003367
8,1995,0.020202020202
9,1995,0.008417508418
13,1995,0.036195286195
16,1995,0
1,1999,0.16178861789
2,1999,0.078861788618
3,1999,0.34634146341
4,1999,0.33902439024
8,1999,0.073983739837
9,1999,0
16,1999,0
1,2003,0.14581893573
2,2003,0.059433310297
3,2003,0.35314443677
4,2003,0.39737387699
8,2003,0
9,2003,0
16,2003,0.044229440221
1,2007,0.15837378641
2,2007,0.065533980583
3,2007,0.34405339806
4,2007,0.37560679612
8,2007,0.005461165049
9,2007,0
16,2007,0.050970873786
1,2011,0.091954022989
2,2011,0.042347247429
3,2011,0.2316999395
4,2011,0.27404718693
8,2011,0
9,2011,0
13,2011,0.040532365396
16,2011,0.015728977616
31,2011,0.11010284332
32,2011,0.19358741682
