"party","year","support"
1,1971,0.11367521368
2,1971,0.87094017094
3,1971,0.015384615385
8,1971,0
9,1971,0
16,1971,0
1,1975,0.079945799458
2,1975,0.91237579042
3,1975,0.004516711834
8,1975,0.003161698284
9,1975,0
16,1975,0
1,1979,0.095426561126
2,1979,0.89357959543
3,1979,0.006156552331
9,1979,0.004837291117
16,1979,0
8,1979,0
1,1983,0.062783973565
2,1983,0.89260636101
3,1983,0.009500206526
8,1983,0.002478314746
9,1983,0.028913672036
16,1983,0.003717472119
1,1987,0.094989106754
2,1987,0.88278867102
3,1987,0.006100217865
8,1987,0.001307189542
9,1987,0.009586056645
16,1987,0.00522875817
1,1991,0.1146953405
2,1991,0.85742731979
3,1991,0.015133412983
8,1991,0.002787733971
9,1991,0
13,1991,0.009557945042
16,1991,0.00039824771
1,1995,0.1784666946
2,1995,0.59991621282
3,1995,0.015081692501
4,1995,0.17260159196
8,1995,0
9,1995,0.005446166736
13,1995,0.018852115626
16,1995,0.009635525765
1,1999,0.16753078419
2,1999,0.64841218406
3,1999,0.0032404407
4,1999,0.14970836034
8,1999,0.00680492547
9,1999,0
13,1999,0.00842514582
16,1999,0.01587815943
1,2003,0.15596330275
2,2003,0.57859327217
3,2003,0.017737003058
4,2003,0.21743119266
7,2003,0.002140672783
8,2003,0.005504587156
9,2003,0
13,2003,0.019571865443
16,2003,0.003058103976
1,2007,0.10792639774
2,2007,0.61995753715
3,2007,0.027954706299
4,2007,0.2296532201
7,2007,0.000707714084
8,2007,0.003892427459
9,2007,0
13,2007,0.009907997169
16,2007,0
1,2011,0.091537132988
2,2011,0.56269430052
3,2011,0.017616580311
4,2011,0.29637305699
7,2011,0.002417962003
8,2011,0.000690846287
9,2011,0
13,2011,0.019343696028
16,2011,0.000345423143
31,2011,0.006563039724
32,2011,0.002417962003
