"party","year","support"
1,1971,0.14400514304
3,1971,0.10703953713
4,1971,0.3818707811
7,1971,0.044358727097
8,1971,0.174863387979
9,1971,0.012536162006
16,1971,0.135326261647
1,1975,0.18571428571
2,1975,0.025649350649
3,1975,0.14707792208
4,1975,0.30324675325
7,1975,0.016233766234
8,1975,0.135714285718
9,1975,0.012337662338
16,1975,0.174025974028
1,1979,0.22847399829
2,1979,0.001705029838
3,1979,0.1582836033
4,1979,0.4305200341
7,1979,0.02557544757
9,1979,0.001989201478
13,1979,0.031258880364
16,1979,0.015913611821
8,1979,0.106280193237
1,1983,0.20639658849
2,1983,0.03368869936
3,1983,0.11151385928
4,1983,0.39893390192
7,1983,0.01684434968
8,1983,0.094029850747
9,1983,0.034328358209
13,1983,0.086993603412
16,1983,0.017270788912
1,1987,0.22121760096
2,1987,0.027727546715
3,1987,0.074542897328
4,1987,0.36588306209
7,1987,0.017681334137
8,1987,0.108900944346
9,1987,0.040988547318
13,1987,0.090817761704
16,1987,0.052240305405
1,1991,0.19988728161
2,1991,0.001878639865
3,1991,0.06124365959
4,1991,0.48093180537
7,1991,0.01972571858
8,1991,0.038324253241
9,1991,0.006763103513
13,1991,0.072139770806
16,1991,0.119105767425
1,1995,0.15974312663
2,1995,0.003010234798
3,1995,0.096528195866
4,1995,0.53220951234
7,1995,0.007224563516
8,1995,0.036122817579
9,1995,0.00020068232
13,1995,0.055388320289
16,1995,0.109572546659
1,1999,0.125641424349
2,1999,0.022080547349
3,1999,0.073083501788
4,1999,0.63147255481
7,1999,0.030788368838
8,1999,0.05038096719
9,1999,0
13,1999,0.038563209454
16,1999,0.027989426217
1,2003,0.13334454347
2,2003,0.02017824113
3,2003,0.082730788633
4,2003,0.59794854549
7,2003,0.019841937111
8,2003,0.026904321507
9,2003,0.001177064066
13,2003,0.082562636624
16,2003,0.035311921978
1,2007,0.08290953922
2,2007,0.026352288488
3,2007,0.10633379565
4,2007,0.63368777932
7,2007,0.023578363384
8,2007,0.002157497303
9,2007,0.005547850208
13,2007,0.055786715981
16,2007,0.017259978425
31,2007,0.046386192017
1,2011,0.089094378394
2,2011,0.05445471892
3,2011,0.080728019962
4,2011,0.60267136357
7,2011,0.00777924556
8,2011,0.005577572288
9,2011,0
13,2011,0.043299574343
16,2011,0.017319829737
31,2011,0.068838984295
32,2011,0.030236312931
