"party","year","support"
1,1971,0.067818318131
2,1971,0.001999250281
3,1971,0.26230788454
4,1971,0.49721979258
7,1971,0.08481194552
8,1971,0.026490066225
9,1971,0
16,1971,0.059352742722
1,1975,0.078711926847
2,1975,0.002138017236
3,1975,0.25610157226
4,1975,0.46993618841
7,1975,0.070488783633
8,1975,0.03338596145
9,1975,0
16,1975,0.089237550162
1,1979,0.10113484646
2,1979,0.004339118825
3,1979,0.23138258419
4,1979,0.52803738318
7,1979,0.049325025961
9,1979,0.015910102359
16,1979,0.056631063641
8,1979,0.013239875389
1,1983,0.099580787267
2,1983,0.006075031974
3,1983,0.23745914452
4,1983,0.46827483303
7,1983,0.043306806878
8,1983,0.037480460424
9,1983,0.019539576524
16,1983,0.088283359386
1,1987,0.1057394977
2,1987,0.003771023456
3,1987,0.19032355381
4,1987,0.43660909571
7,1987,0.036805188928
8,1987,0.048910174222
9,1987,0.010144053096
13,1987,0.061618523267
16,1987,0.106078889811
1,1991,0.068237704918
2,1991,0.003961748634
3,1991,0.1581284153
4,1991,0.49183743169
7,1991,0.045730874317
8,1991,0.017759562841
9,1991,0.007411202185
13,1991,0.073121584699
16,1991,0.13381147541
1,1995,0.110095113688
2,1995,0.006082377434
3,1995,0.19386047271
4,1995,0.44891211169
7,1995,0.045025921541
8,1995,0.01363432257
9,1995,0.005796628159
13,1995,0.039637506633
16,1995,0.136955545577
1,1999,0.098488674774
2,1999,0.008391934419
3,1999,0.21329499981
4,1999,0.42989238121
7,1999,0.032285636583
8,1999,0.025875131124
9,1999,0
13,1999,0.045067795952
16,1999,0.146703446132
1,2003,0.11017328951
2,2003,0.009934269495
3,2003,0.20193456827
4,2003,0.400059755
7,2003,0.082499253062
8,2003,0.009149985061
9,2003,0
13,2003,0.0540035853
16,2003,0.132245294297
1,2007,0.10763829128
2,2007,0.02189253382
3,2007,0.14856631441
4,2007,0.43341020963
7,2007,0.079102268424
8,2007,0.014113111425
9,2007,0
13,2007,0.073422601632
16,2007,0.121854669371
1,2011,0.057874321179
2,2011,0.012350659426
3,2011,0.11084561676
4,2011,0.34721489527
7,2011,0.071342125679
8,2011,0.021380915438
9,2011,0.001148176881
13,2011,0.043506594259
16,2011,0.090395655547
31,2011,0.023118696664
32,2011,0.2208223429
