"party","year","support"
1,1971,0.16498216409
2,1971,0.10567776457
3,1971,0.31896551724
4,1971,0.11637931034
7,1971,0.043697978597
8,1971,0.166171224732
9,1971,0
16,1971,0.084126040428
1,1975,0.2169176546
2,1975,0.088272989426
3,1975,0.28164049984
4,1975,0.14402435117
7,1975,0.048221723806
8,1975,0.128965075297
9,1975,0.002563281
16,1975,0.089394424864
1,1979,0.29082505991
2,1979,0.098596371106
3,1979,0.27524820267
4,1979,0.17579596029
7,1979,0.072577884286
9,1979,0
16,1979,0.022595001712
8,1979,0.064361520027
1,1983,0.20954545455
2,1983,0.10647727273
3,1983,0.28181818182
4,1983,0.22181818182
7,1983,0.056590909091
8,1983,0.082159090909
9,1983,0
16,1983,0.041590909091
1,1987,0.26240643194
2,1987,0.13889658996
3,1987,0.17771000832
4,1987,0.19323537566
7,1987,0.032714166898
8,1987,0.042971998891
9,1987,0.051011921264
16,1987,0.10105350707
1,1991,0.23310895039
2,1991,0.11954624782
3,1991,0.15332834705
4,1991,0.16143106457
7,1991,0.049114933932
8,1991,0.032161555722
9,1991,0
13,1991,0.074171029668
16,1991,0.177137870851
1,1995,0.21256188119
2,1995,0.097875412541
3,1995,0.16377887789
4,1995,0.23422029703
7,1995,0.034859735974
8,1995,0.067141089109
9,1995,0.008147689769
13,1995,0.051155115512
16,1995,0.13025990099
1,1999,0.19963857714
2,1999,0.17139052692
3,1999,0.15427049648
4,1999,0.3266121362
7,1999,0.049362754423
8,1999,0.020829370363
9,1999,0
13,1999,0.034430283432
16,1999,0.04346585505
1,2003,0.18261350032
2,2003,0.15351321484
3,2003,0.17561469749
4,2003,0.37047610277
7,2003,0.043466249194
8,2003,0.003131043374
9,2003,0.006722534303
13,2003,0.047518187678
16,2003,0.016944470025
1,2007,0.15936993282
2,2007,0.11875530847
3,2007,0.14886881322
4,2007,0.39456412632
7,2007,0.039919697321
8,2007,0.057524515481
9,2007,0
13,2007,0.064550999923
16,2007,0.01644660644
1,2011,0.13210545323
2,2011,0.087973997833
3,2011,0.13622246298
4,2011,0.37840375587
7,2011,0.040231130372
8,2011,0.006139400506
9,2011,0
13,2011,0.058649331889
16,2011,0.019934994583
31,2011,0.052654387866
32,2011,0.087685084868
