"party","year","support"
1,1971,0.17622511029
2,1971,0.026827232622
3,1971,0.23131036127
4,1971,0.37045427447
7,1971,0.031000357696
8,1971,0.112555144868
9,1971,0
16,1971,0.051627518779
1,1975,0.18288614938
2,1975,0.031472081218
3,1975,0.31341551849
4,1975,0.30862944162
7,1975,0.02102973169
8,1975,0.076287164612
9,1975,0.003190717912
16,1975,0.063089195069
1,1979,0.21176470588
2,1979,0.036932241251
3,1979,0.34028294862
4,1979,0.30483991065
7,1979,0.035889798958
9,1979,0
16,1979,0.018317200298
8,1979,0.051973194341
1,1983,0.20688219786
2,1983,0.025391980019
3,1983,0.30442625225
4,1983,0.32163174691
7,1983,0.04717635632
8,1983,0.059802969335
9,1983,0
16,1983,0.034688497294
1,1987,0.29229069482
2,1987,0.05941566413
3,1987,0.15074883378
4,1987,0.25865455438
7,1987,0.044561748097
8,1987,0.043702430641
9,1987,0.075128897618
16,1987,0.075497176528
1,1991,0.22044881795
2,1991,0.03768150726
3,1991,0.17256690268
4,1991,0.26209048362
7,1991,0.048601944078
8,1991,0.032761310453
9,1991,0
13,1991,0.091803672147
16,1991,0.134045361814
1,1995,0.17811158798
2,1995,0.062570589564
3,1995,0.17788570138
4,1995,0.27592048792
7,1995,0.033995934041
8,1995,0.035464196973
9,1995,0.022249830585
13,1995,0.07476846623
16,1995,0.139033205329
1,1999,0.18532299742
2,1999,0.080723514212
3,1999,0.1919379845
4,1999,0.36837209302
7,1999,0.066253229974
8,1999,0.014883720931
9,1999,0
13,1999,0.054677002584
16,1999,0.037829457364
1,2003,0.17050908064
2,2003,0.072927448951
3,2003,0.1927166651
4,2003,0.39672532229
7,2003,0.075844546909
8,2003,0.003105297826
9,2003,0.009974593018
13,2003,0.067469652771
16,2003,0.01072739249
1,2007,0.15847342117
2,2007,0.062789641072
3,2007,0.16201726488
4,2007,0.37501135847
7,2007,0.057791912767
8,2007,0.063425715584
9,2007,0
13,2007,0.10077237619
16,2007,0.019718309859
1,2011,0.1352303989
2,2011,0.053645116919
3,2011,0.15586313618
4,2011,0.37551581843
7,2011,0.041953232462
8,2011,0.009800550206
9,2011,0
13,2011,0.092245529574
16,2011,0.01977303989
31,2011,0.043930536451
32,2011,0.07204264099
