"party","year","support"
1,1971,0.025034770515
2,1971,0.000463606861
3,1971,0.058878071395
4,1971,0.76726935559
7,1971,0.044506258693
8,1971,0.029670839128
9,1971,0
16,1971,0.074177097821
1,1975,0.062758770974
2,1975,0.000435824798
3,1975,0.098932229244
4,1975,0.73131401177
7,1975,0.02505992591
8,1975,0.010677707562
9,1975,0.009806057965
16,1975,0.06101547178
1,1979,0.05685454098
2,1979,0.001476741324
3,1979,0.11912380015
4,1979,0.71941914841
7,1979,0.022151119862
9,1979,0.011075559931
16,1979,0.04159488063
8,1979,0.028304208712
1,1983,0.052071279796
2,1983,0.001851423282
3,1983,0.11293682018
4,1983,0.65239527887
7,1983,0.006942837306
8,1983,0.071974080075
9,1983,0.06780837769
16,1983,0.0340199028
1,1987,0.061088977424
2,1987,0.005754758743
3,1987,0.094289508632
4,1987,0.56551571492
7,1987,0.021469676848
8,1987,0.104913678619
9,1987,0.017485613103
13,1987,0.088977423639
16,1987,0.040504648075
1,1991,0.082855778415
2,1991,0.01217765043
3,1991,0.085721107927
4,1991,0.58333333333
7,1991,0.007402101242
8,1991,0.035100286533
9,1991,0.017191977077
13,1991,0.097421203438
16,1991,0.078796561604
1,1995,0.07271762208
2,1995,0.016719745223
3,1995,0.12526539278
4,1995,0.55334394904
7,1995,0.027070063694
8,1995,0.012473460722
9,1995,0.027600849257
13,1995,0.077494692144
16,1995,0.087314225053
1,1999,0.1043144208
2,1999,0.034869976359
3,1999,0.15041371158
4,1999,0.51063829787
7,1999,0.049349881797
8,1999,0.041075650119
9,1999,0
13,1999,0.085992907801
16,1999,0.023345153665
1,2003,0.083699231614
2,2003,0.029637760703
3,2003,0.20389681668
4,2003,0.48984632272
7,2003,0.083424807903
8,2003,0.009879253567
9,2003,0
13,2003,0.059549945115
16,2003,0.040065861691
1,2007,0.075125973431
2,2007,0.062986715529
3,2007,0.11818598259
4,2007,0.4644983967
7,2007,0.077645442052
8,2007,0.025881814017
9,2007,0
13,2007,0.10467246908
16,2007,0.071003206597
1,2011,0.038866396761
2,2011,0.008502024291
3,2011,0.10020242915
4,2011,0.37307692308
7,2011,0.059311740891
8,2011,0.044534412955
9,2011,0.001214574899
13,2011,0.083400809717
16,2011,0.073279352227
31,2011,0.061336032389
32,2011,0.15627530364
