"party","year","support"
1,1971,0.13347328503
2,1971,0.013394731496
3,1971,0.33956795558
4,1971,0.32911220966
7,1971,0.054770772669
8,1971,0.061948940205
9,1971,0
16,1971,0.06773210537
1,1975,0.14132074234
2,1975,0.018073316283
3,1975,0.3519443898
4,1975,0.29099613089
7,1975,0.051452554266
8,1975,0.054456029903
9,1975,0.005665945308
16,1975,0.086090891206
1,1979,0.13966331291
2,1979,0.012169074251
3,1979,0.35585408353
4,1979,0.31941712102
7,1979,0.049912877298
9,1979,0.02772469226
16,1979,0.056039570569
8,1979,0.03921926817
1,1983,0.12659568762
2,1983,0.014870735894
3,1983,0.31031431023
4,1983,0.28403239648
7,1983,0.054588607595
8,1983,0.091383286849
9,1983,0.039208324394
16,1983,0.079006650934
1,1987,0.13882031961
2,1987,0.016279069767
3,1987,0.23566324542
4,1987,0.30662595817
7,1987,0.032817981032
8,1987,0.061686371313
9,1987,0.015772378849
13,1987,0.09449136027
16,1987,0.097843315578
1,1991,0.1110264019
2,1991,0.020877561313
3,1991,0.20068262588
4,1991,0.26887484019
7,1991,0.030225548036
8,1991,0.038060498012
9,1991,0.014743311557
13,1991,0.11014672938
16,1991,0.205362483726
1,1995,0.126918703806
2,1995,0.014880613985
3,1995,0.24782546902
4,1995,0.31328880045
7,1995,0.042225696418
8,1995,0.018646958499
9,1995,0.013672541217
13,1995,0.061782262649
16,1995,0.160758953951
1,1999,0.13496064385
2,1999,0.015830901212
3,1999,0.25275114025
4,1999,0.35642901363
7,1999,0.04092281646
8,1999,0.020733047796
9,1999,0
13,1999,0.06655801084
16,1999,0.111814425955
1,2003,0.13425471421
2,2003,0.022210039142
3,2003,0.25578519246
4,2003,0.3456963268
7,2003,0.052567159231
8,2003,0.011309015338
9,2003,0
13,2003,0.078614868741
16,2003,0.099562684074
1,2007,0.1329877823
2,2007,0.05270005818
3,2007,0.17735230338
4,2007,0.39625535516
7,2007,0.059734489871
8,2007,0.015613264928
9,2007,0
13,2007,0.089808007616
16,2007,0.075548738563
1,2011,0.076700447796
2,2011,0.024529813811
3,2011,0.17369785529
4,2011,0.31033702569
7,2011,0.045288710818
8,2011,0.023162856469
9,2011,0.00346924346
13,2011,0.071374027811
16,2011,0.066264435541
31,2011,0.046712231911
32,2011,0.1584633514
