"party","year","support"
1,1971,0.11584983856
2,1971,0.005638282492
3,1971,0.33034552552
4,1971,0.46118259361
7,1971,0.034263408992
8,1971,0.032432171943
9,1971,0
16,1971,0.020288178883
1,1975,0.091653027823
2,1975,0.001738952537
3,1975,0.34548895254
4,1975,0.4625613748
7,1975,0.038052373159
8,1975,0.020713993453
9,1975,0.004142798691
16,1975,0.035648527004
1,1979,0.084863041116
2,1979,0.000857780065
3,1979,0.37090410019
4,1979,0.46280093784
7,1979,0.020243609539
9,1979,0.01601189455
16,1979,0.028135186138
8,1979,0.016183450563
1,1983,0.088880647753
2,1983,0.002781383275
3,1983,0.31917918289
4,1983,0.4502750479
7,1983,0.040360961741
8,1983,0.029111811607
9,1983,0.024723406885
16,1983,0.044687557946
1,1987,0.079541839007
2,1987,0.004136175628
3,1987,0.25275214763
4,1987,0.47553293032
7,1987,0.031307667833
8,1987,0.04747056952
9,1987,0.011454024817
13,1987,0.038943684378
16,1987,0.058860960865
1,1991,0.052802438055
2,1991,0.004107592421
3,1991,0.21564860209
4,1991,0.48197959454
7,1991,0.043460977872
8,1991,0.019610441234
9,1991,0.005366370743
13,1991,0.046442294952
16,1991,0.130581688088
1,1995,0.106156941652
2,1995,0.003863179074
3,1995,0.20957746479
4,1995,0.47822937626
7,1995,0.057625754527
8,1995,0.0153722334
9,1995,0.009014084507
13,1995,0.04
16,1995,0.080160965795
1,1999,0.14938543965
2,1999,0.003230381343
3,1999,0.22518121651
4,1999,0.4668294989
7,1999,0.040419161677
8,1999,0.012606366214
9,1999,0
13,1999,0.040970690199
16,1999,0.061377245509
1,2003,0.1228715325
2,2003,0.007274762171
3,2003,0.21960188664
4,2003,0.46462546966
7,2003,0.091614037893
8,2003,0.010632344712
9,2003,0
13,2003,0.048924774163
16,2003,0.034455192261
1,2007,0.12461155998
2,2007,0.015615288999
3,2007,0.14986016159
4,2007,0.45268800497
7,2007,0.13820696085
8,2007,0.015770665009
9,2007,0
13,2007,0.056789931635
16,2007,0.046457426973
1,2011,0.05150362945
2,2011,0.006360179744
3,2011,0.15485655029
4,2011,0.40255789838
7,2011,0.083166263394
8,2011,0.016730038023
9,2011,0.002627030764
13,2011,0.049706187349
16,2011,0.02295195299
31,2011,0.0379536813
32,2011,0.17158658832
