"party","year","support"
1,1971,0.31029411765
2,1971,0.46544117647
3,1971,0.10808823529
4,1971,0.025735294118
8,1971,0
9,1971,0.081617647059
16,1971,0.008823529412
1,1975,0.39366883117
2,1975,0.34659090909
3,1975,0.17532467532
8,1975,0
9,1975,0.084415584416
16,1975,0
1,1979,0.36270753512
2,1979,0.33908045977
3,1979,0.14559386973
4,1979,0.044061302682
9,1979,0.108556832695
16,1979,0
8,1979,0
1,1983,0.35128458498
2,1983,0.31175889328
3,1983,0.16205533597
4,1983,0.04347826087
8,1983,0.015316205534
9,1983,0.11610671937
16,1983,0
1,1987,0.30787704131
2,1987,0.39817483189
3,1987,0.09846301633
4,1987,0.021133525456
8,1987,0.025936599424
9,1987,0.133045148895
13,1987,0.015369836695
16,1987,0
1,1991,0.23410404624
2,1991,0.26914739884
3,1991,0.062138728324
4,1991,0.042268786127
8,1991,0.020231213873
9,1991,0.091401734104
13,1991,0.011560693642
16,1991,0
18,1991,0.26914739884
1,1995,0.25447690858
2,1995,0.25683317625
3,1995,0.19839773798
4,1995,0.009896324222
8,1995,0.009425070688
9,1995,0.015551366635
13,1995,0.017436380773
16,1995,0
18,1995,0.23798303487
1,1999,0.25197238659
2,1999,0.23274161736
3,1999,0.23668639053
4,1999,0.055719921105
7,1999,0.001479289941
8,1999,0.008875739645
9,1999,0.011834319527
13,1999,0.016272189349
16,1999,0
18,1999,0.18441814596
1,2003,0.31029684601
2,2003,0.22263450835
3,2003,0.25649350649
4,2003,0.05612244898
8,2003,0.008348794063
9,2003,0
13,2003,0.035714285714
16,2003,0
18,2003,0.11038961039
1,2007,0.30234741784
2,2007,0.19389671362
3,2007,0.20234741784
4,2007,0.091549295775
8,2007,0.010798122066
9,2007,0.026291079812
13,2007,0.052582159624
16,2007,0
18,2007,0.12018779343
1,2011,0.20565453137
2,2011,0.14949651433
3,2011,0.18164213788
4,2011,0.14252517428
8,2011,0.031371030209
9,2011,0.015104570101
13,2011,0.078233927188
16,2011,0
18,2011,0.19597211464
