"party","year","support"
1,1971,0.13866452828
2,1971,0.092223201144
3,1971,0.19876972424
4,1971,0.11017087749
7,1971,0.047475349642
8,1971,0.231826790674
9,1971,0.015378446962
16,1971,0.165491081553
1,1975,0.13736453216
2,1975,0.093392957086
3,1975,0.22279195192
4,1975,0.11030771057
7,1975,0.058834170968
8,1975,0.252975063172
9,1975,0.026078796067
16,1975,0.098254818047
1,1979,0.1814090409
2,1979,0.09997190814
3,1979,0.26295151813
4,1979,0.15564061147
7,1979,0.07292764005
9,1979,0.035085563125
13,1979,0.020231991947
16,1979,0.037414846548
8,1979,0.134366879699
1,1983,0.18110354467
2,1983,0.085431431327
3,1983,0.21719140776
4,1983,0.12185429699
7,1983,0.086141867813
8,1983,0.146881299346
9,1983,0.047506830009
13,1983,0.049788313031
16,1983,0.064101009051
1,1987,0.15795246211
2,1987,0.077382136463
3,1987,0.17140414733
4,1987,0.14050075538
7,1987,0.05097339233
8,1987,0.149253490611
9,1987,0.032688347787
13,1987,0.082726251216
16,1987,0.137119016769
1,1991,0.14845034689
2,1991,0.07373185285
3,1991,0.17528281104
4,1991,0.18888697477
7,1991,0.052777473259
8,1991,0.100057945594
9,1991,0.014053111574
13,1991,0.074123377132
16,1991,0.172636106894
1,1995,0.170654689641
2,1995,0.059464502509
3,1995,0.21822987997
4,1995,0.24574634141
7,1995,0.042838603185
8,1995,0.063184397969
9,1995,0.014431041391
13,1995,0.07372210826
16,1995,0.11172843567
1,1999,0.169666573272
2,1999,0.069588119922
3,1999,0.22671336509
4,1999,0.32340711684
7,1999,0.035651442981
8,1999,0.050344634351
9,1999,0.006898290838
13,1999,0.060448304847
16,1999,0.057282151864
1,2003,0.14320918797
2,2003,0.065039724998
3,2003,0.211111617
4,2003,0.35783800396
7,2003,0.042684453753
8,2003,0.019930794272
9,2003,0.006328681676
13,2003,0.12150272042
16,2003,0.032354815945
1,2007,0.1038574362
2,2007,0.075779798572
3,2007,0.1607118412
4,2007,0.39143932727
7,2007,0.035469834751
8,2007,0.003456536618
9,2007,0.007788207685
13,2007,0.058130439034
16,2007,0.025246895473
31,2007,0.13811968319
1,2011,0.089053869515
2,2011,0.052203289648
3,2011,0.15374110837
4,2011,0.33458002976
7,2011,0.02309785378
8,2011,0.029992051036
9,2011,0.001477691947
13,2011,0.050323054033
16,2011,0.021660925748
31,2011,0.15573854024
32,2011,0.08813158592
