"party","year","support"
1,1971,0.15260515269
2,1971,0.30743271051
3,1971,0.19474853897
4,1971,0.049304469504
7,1971,0.02699810684
8,1971,0.180920240348
9,1971,0
16,1971,0.087990781135
1,1975,0.15490943756
2,1975,0.38741658723
3,1975,0.14585319352
4,1975,0.055576739752
7,1975,0.031267874166
8,1975,0.077788369876
9,1975,0.009056244042
16,1975,0.138131553859
1,1979,0.27522410833
2,1979,0.34445927904
3,1979,0.20465382415
4,1979,0.043295823002
7,1979,0.023364485981
9,1979,0
16,1979,0.051401869158
8,1979,0.057600610338
1,1983,0.2025862069
2,1983,0.35897676162
3,1983,0.22179535232
4,1983,0.068871814093
7,1983,0.039074212894
8,1983,0.069996251874
9,1983,0
16,1983,0.0386994003
1,1987,0.23475269617
2,1987,0.29332465601
3,1987,0.13220528077
4,1987,0.076422461882
7,1987,0.029193008553
8,1987,0.065730754928
9,1987,0.072796578654
16,1987,0.095574563034
1,1991,0.21024398685
2,1991,0.20133241045
3,1991,0.15322720194
4,1991,0.10754455788
7,1991,0.034781103997
8,1991,0.057362865548
9,1991,0
13,1991,0.056930264752
16,1991,0.178577608586
1,1995,0.2511097958
2,1995,0.16728321989
3,1995,0.16358390056
4,1995,0.17372003551
7,1995,0.022491861497
8,1995,0.037437111571
9,1995,0.011837821841
13,1995,0.04106244451
16,1995,0.131473808819
1,1999,0.25023114516
2,1999,0.21252146348
3,1999,0.14687623828
4,1999,0.25848632941
7,1999,0.030775326905
8,1999,0.015387663452
9,1999,0
13,1999,0.035992603355
16,1999,0.049729229957
1,2003,0.21990886786
2,2003,0.1705573081
3,2003,0.1945320715
4,2003,0.31468629513
7,2003,0.047038205398
8,2003,0.006028741675
9,2003,0.004416403785
13,2003,0.034490010515
16,2003,0.008342096039
1,2007,0.18693629
2,2007,0.16280806572
3,2007,0.13649681163
4,2007,0.37502154306
7,2007,0.028436835756
8,2007,0.036364680876
9,2007,0
13,2007,0.059458838398
16,2007,0.014476934567
1,2011,0.14585365854
2,2011,0.11837398374
3,2011,0.14254742547
4,2011,0.36189701897
7,2011,0.0227100271
8,2011,0.012411924119
9,2011,0
13,2011,0.051273712737
16,2011,0.015826558265
31,2011,0.064173441734
32,2011,0.064932249322
