"party","year","support"
1,1971,0.16262796423
2,1971,0.040300634962
3,1971,0.30568873915
4,1971,0.18627705067
7,1971,0.099714915122
8,1971,0.100686795387
9,1971,0
16,1971,0.10470390048
1,1975,0.17759365994
2,1975,0.045100864553
3,1975,0.32038904899
4,1975,0.17615273775
7,1975,0.10122478386
8,1975,0.061239193084
9,1975,0.003458213256
16,1975,0.114841498559
1,1979,0.18354902094
2,1979,0.046547869097
3,1979,0.39948505996
4,1979,0.20624703571
7,1979,0.096957788468
9,1979,0
16,1979,0.021546175215
8,1979,0.045667050613
1,1983,0.15593752042
2,1983,0.083589307888
3,1983,0.37291680282
4,1983,0.2323377557
7,1983,0.074962420757
8,1983,0.044310829357
9,1983,0
16,1983,0.035945363048
1,1987,0.1693955052
2,1987,0.073647512918
3,1987,0.21695822698
4,1987,0.25754840316
7,1987,0.046877918197
8,1987,0.042644586939
9,1987,0.043889684368
16,1987,0.149038162237
1,1991,0.13867977353
2,1991,0.072419585641
3,1991,0.17401854041
4,1991,0.29341131089
7,1991,0.051328314565
8,1991,0.03459217321
9,1991,0
13,1991,0.045853294345
16,1991,0.189697007405
1,1995,0.12976205153
2,1995,0.075884601159
3,1995,0.18875601036
4,1995,0.26981876464
7,1995,0.042349895204
8,1995,0.03828134632
9,1995,0.006287757367
13,1995,0.041178646283
16,1995,0.207680927132
1,1999,0.15026994601
2,1999,0.095980803839
3,1999,0.1625674865
4,1999,0.41871625675
7,1999,0.050449910018
8,1999,0.017276544691
9,1999,0
13,1999,0.033593281344
16,1999,0.071145770846
1,2003,0.14341991875
2,2003,0.10082481842
3,2003,0.20214206574
4,2003,0.42201157208
7,2003,0.06315400714
8,2003,0.006463129386
9,2003,0.011633632894
13,2003,0.032500307768
16,2003,0.017850547827
1,2007,0.1247972425
2,2007,0.08946674777
3,2007,0.15176399027
4,2007,0.43755068938
7,2007,0.054896593674
8,2007,0.052767639903
9,2007,0
13,2007,0.063615166261
16,2007,0.025141930251
1,2011,0.10599952573
2,2011,0.071188048376
3,2011,0.19383447949
4,2011,0.39250652122
7,2011,0.038937633389
8,2011,0.013327009723
9,2011,0
13,2011,0.056438226227
16,2011,0.020014228124
31,2011,0.049798434906
32,2011,0.057955892815
