"party","year","support"
1,1971,0.17205877666
2,1971,0.00194434705
3,1971,0.40337232652
4,1971,0.30245752717
7,1971,0.027412105951
8,1971,0.037101966659
9,1971,0
16,1971,0.055652949989
1,1975,0.18312797444
2,1975,0.006877892953
3,1975,0.34017862964
4,1975,0.35693330726
7,1975,0.020601082209
8,1975,0.037323163179
9,1975,0.001271269313
16,1975,0.053686681009
1,1979,0.18799595457
2,1979,0.005445775634
3,1979,0.36350552357
4,1979,0.34133343706
7,1979,0.02396141279
9,1979,0.030574140345
16,1979,0.024583787148
8,1979,0.022599968882
1,1983,0.20484418845
2,1983,0.008972086841
3,1983,0.31095849948
4,1983,0.34012701226
7,1983,0.010965883917
8,1983,0.045229655886
9,1983,0.04323585881
16,1983,0.035666814356
1,1987,0.18810822766
2,1987,0.004644647597
3,1987,0.25324388086
4,1987,0.32973311707
7,1987,0.021490710705
8,1987,0.046151577706
9,1987,0.010800648776
13,1987,0.079548805662
16,1987,0.066278383958
1,1991,0.14758717858
2,1991,0.009299048961
3,1991,0.23705530116
4,1991,0.32183867559
7,1991,0.027967594223
8,1991,0.0309616062
9,1991,0.019232123987
13,1991,0.10176118352
16,1991,0.104297287778
1,1995,0.183888072007
2,1995,0.005168649468
3,1995,0.23998574166
4,1995,0.2935436439
7,1995,0.03123468342
8,1995,0.036492447534
9,1995,0.016664438801
13,1995,0.066702312525
16,1995,0.126320010694
1,1999,0.19793100176
2,1999,0.015802211361
3,1999,0.26038058179
4,1999,0.31414606368
7,1999,0.035495657951
8,1999,0.023157595027
9,1999,0
13,1999,0.064537559911
16,1999,0.088549328525
1,2003,0.15011805108
2,2003,0.012363168062
3,2003,0.31294269156
4,2003,0.33633827002
7,2003,0.05808113329
8,2003,0.012320240395
9,2003,0
13,2003,0.065035415325
16,2003,0.052801030264
1,2007,0.17503397554
2,2007,0.047325925334
3,2007,0.21440562795
4,2007,0.35078743305
7,2007,0.060676313055
8,2007,0.011551682788
9,2007,0
13,2007,0.095651131186
16,2007,0.044567911104
1,2011,0.09525931512
2,2011,0.014431152093
3,2011,0.18318308025
4,2011,0.28711479793
7,2011,0.039728516094
8,2011,0.019264388304
9,2011,0.003256435745
13,2011,0.068933602989
16,2011,0.032392966099
31,2011,0.064957323553
32,2011,0.19147842183
