"party","year","support"
1,1971,0.43098518326
2,1971,0.028853652197
3,1971,0.26956069665
4,1971,0.20483493631
7,1971,0.005458799064
8,1971,0.052248505329
9,1971,0
16,1971,0.00805822719
1,1975,0.40196751315
2,1975,0.007092198582
3,1975,0.24937085335
4,1975,0.20796156486
8,1975,0.110043468314
9,1975,0.002287805994
16,1975,0.021276595745
1,1979,0.37828246984
2,1979,0.010645848119
3,1979,0.28270641117
4,1979,0.16347291223
7,1979,0.003075467234
9,1979,0.008989827301
16,1979,0.04187366927
8,1979,0.110953394845
1,1983,0.29119170984
2,1983,0.010708117444
3,1983,0.29982728843
4,1983,0.18307426598
7,1983,0.000345423143
8,1983,0.145077720208
9,1983,0.031778929188
16,1983,0.037996545769
1,1987,0.36363636364
2,1987,0.003367003367
3,1987,0.20841750842
4,1987,0.13265993266
7,1987,0.004377104377
8,1987,0.124579124579
9,1987,0.029966329966
13,1987,0.053198653199
16,1987,0.079797979798
1,1991,0.26527431421
2,1991,0.022755610973
3,1991,0.18765586035
4,1991,0.25405236908
7,1991,0.00187032419
8,1991,0.174875311722
9,1991,0.013403990025
13,1991,0.037718204489
16,1991,0.042394014963
1,1995,0.29098196393
2,1995,0.002404809619
3,1995,0.2629258517
4,1995,0.18436873747
7,1995,0.002004008016
8,1995,0.141082164333
9,1995,0.036873747495
13,1995,0.026052104208
16,1995,0.053306613226
1,1999,0.15684029765
2,1999,0.050658271322
3,1999,0.41070406411
4,1999,0.2770463652
7,1999,0.008299942759
8,1999,0.006010303377
9,1999,0
13,1999,0.067544361763
16,1999,0.022896393818
1,2003,0.10960874568
2,2003,0.012658227848
3,2003,0.43987341772
4,2003,0.26841196778
7,2003,0.002589182969
8,2003,0.124280782513
9,2003,0
13,2003,0.023878020713
16,2003,0.018699654775
1,2007,0.17329332333
2,2007,0.053013253313
3,2007,0.38609652413
4,2007,0.26156539135
7,2007,0.002500625156
8,2007,0.013253313328
9,2007,0
13,2007,0.060765191298
16,2007,0.049512378094
1,2011,0.059316569955
2,2011,0.042553191489
3,2011,0.28529980658
4,2011,0.32688588008
7,2011,0.0138620245
8,2011,0.092843326886
9,2011,0.006125080593
13,2011,0.05996131528
16,2011,0.007414571244
31,2011,0.012894906512
32,2011,0.092843326886
