"party","year","support"
1,1971,0.12563605525
2,1971,0.49539617155
3,1971,0.13108795735
4,1971,0.14465713593
7,1971,0.003392294645
8,1971,0.045553670948
9,1971,0
16,1971,0.054276714321
1,1975,0.090305984295
2,1975,0.50297860818
3,1975,0.15773084213
4,1975,0.13160032494
7,1975,0.004332520986
8,1975,0.022881126456
9,1975,0.001895477931
16,1975,0.088275115082
1,1979,0.13030491599
2,1979,0.53291848164
3,1979,0.1686372122
4,1979,0.12445550716
7,1979,0.006098319851
9,1979,0
16,1979,0.016303671438
8,1979,0.021281891724
1,1983,0.094677871148
2,1983,0.52672268908
3,1983,0.201232493
4,1983,0.10644257703
7,1983,0.020392156863
8,1983,0.037086834734
9,1983,0
16,1983,0.013445378151
1,1987,0.11629694707
2,1987,0.3989677136
3,1987,0.17724577202
4,1987,0.14792444542
7,1987,0.005820338239
8,1987,0.0294311443
9,1987,0.045684164287
16,1987,0.078629475071
1,1991,0.088337988827
2,1991,0.34380819367
3,1991,0.19343575419
4,1991,0.16468808194
7,1991,0.008030726257
8,1991,0.046089385475
9,1991,0
13,1991,0.054934823091
16,1991,0.100675046555
1,1995,0.11226252159
2,1995,0.37366656507
3,1995,0.16824138982
4,1995,0.18764604287
7,1995,0.00375901656
8,1995,0.025805140709
9,1995,0.005587727319
13,1995,0.029056182058
16,1995,0.093975413999
1,1999,0.095449500555
2,1999,0.34275047927
3,1999,0.19342145091
4,1999,0.2756533145
7,1999,0.011098779134
8,1999,0.006356573505
9,1999,0
13,1999,0.025426294017
16,1999,0.049843608111
1,2003,0.11953810624
2,2003,0.33404157044
3,2003,0.1872517321
4,2003,0.28563510393
7,2003,0.024295612009
8,2003,0.001847575058
9,2003,0.003418013857
13,2003,0.028729792148
16,2003,0.015242494227
1,2007,0.13998107201
2,2007,0.22963090424
3,2007,0.19358169147
4,2007,0.29424417104
7,2007,0.024864492816
8,2007,0.035188849695
9,2007,0
13,2007,0.060827669276
16,2007,0.021681149445
1,2011,0.071838841255
2,2011,0.1908765504
3,2011,0.17863980688
4,2011,0.34679097644
7,2011,0.016315658037
8,2011,0.014151336053
9,2011,0
13,2011,0.073420461167
16,2011,0.020061599934
31,2011,0.036959960043
32,2011,0.050944809789
