"party","year","support"
1,1971,0.20721731407
2,1971,0.059692422755
3,1971,0.31318655635
4,1971,0.083345019399
7,1971,0.034497265461
8,1971,0.145795353621
9,1971,0
16,1971,0.15626606834
1,1975,0.24222030796
2,1975,0.067944438462
3,1975,0.34009906321
4,1975,0.091633466135
7,1975,0.049693119414
8,1975,0.079788952299
9,1975,0.001130612684
16,1975,0.127490039841
1,1979,0.27131282292
2,1979,0.064701737905
3,1979,0.39355331141
4,1979,0.092003287929
7,1979,0.065112728981
9,1979,0
16,1979,0.048496946924
8,1979,0.064819163926
1,1983,0.24225131476
2,1983,0.052086830032
3,1983,0.35990824662
4,1983,0.11480362538
7,1983,0.061541904442
8,1983,0.094047219425
9,1983,0
16,1983,0.075360859349
1,1987,0.23564873736
2,1987,0.045816866501
3,1987,0.24864357961
4,1987,0.15078036037
7,1987,0.028669033425
8,1987,0.085404246768
9,1987,0.043405452475
16,1987,0.161631723491
1,1991,0.17011870155
2,1991,0.035368217054
3,1991,0.21802325581
4,1991,0.13366036822
7,1991,0.026283914729
8,1991,0.083757267442
9,1991,0
13,1991,0.049418604651
16,1991,0.283369670538
1,1995,0.14647974436
2,1995,0.048757860014
3,1995,0.20528811463
4,1995,0.20461808061
7,1995,0.030099989692
8,1995,0.068549634058
9,1995,0.005360272137
13,1995,0.033759406247
16,1995,0.257086898257
1,1999,0.21699754093
2,1999,0.056618484976
3,1999,0.17993162598
4,1999,0.30600371859
7,1999,0.041804114437
8,1999,0.052540034787
9,1999,0
13,1999,0.033467282433
16,1999,0.112637197865
1,2003,0.2074978204
2,2003,0.0802092415
3,2003,0.20081371694
4,2003,0.37709968033
7,2003,0.059110723627
8,2003,0.002092414996
9,2003,0.011392037198
13,2003,0.031211857018
16,2003,0.030572507992
1,2007,0.16834212719
2,2007,0.0612607609
3,2007,0.17683976673
4,2007,0.42104970841
7,2007,0.041766176062
8,2007,0.036378783671
9,2007,0
13,2007,0.056373229658
16,2007,0.037989447376
1,2011,0.14670711077
2,2011,0.054541212157
3,2011,0.16992358397
4,2011,0.39643002975
7,2011,0.03721635653
8,2011,0.016391530071
9,2011,0
13,2011,0.049932917226
16,2011,0.036458029517
31,2011,0.028349763752
32,2011,0.064049466254
