"party","year","support"
1,1971,0.09100877193
2,1971,0.63486842105
3,1971,0.10745614035
4,1971,0.093201754386
8,1971,0.073464912281
9,1971,0
16,1971,0
1,1975,0.12266928361
2,1975,0.54857703631
3,1975,0.25711481845
4,1975,0.065750736016
8,1975,0.005888125613
9,1975,0
16,1975,0
1,1979,0.14083080041
2,1979,0.46808510638
3,1979,0.31408308004
4,1979,0.077001013171
9,1979,0
16,1979,0
8,1979,0
1,1983,0.052199850858
2,1983,0.46756152125
3,1983,0.22893363162
4,1983,0.1379567487
8,1983,0.113348247576
9,1983,0
16,1983,0
1,1987,0.083964211975
2,1987,0.4487267722
3,1987,0.15691672402
4,1987,0.11631108052
8,1987,0.09428768066
9,1987,0.026841018582
13,1987,0.072952512044
16,1987,0
1,1991,0.096392333709
2,1991,0.4396843292
3,1991,0.14825253664
4,1991,0.091882750846
8,1991,0.200112739573
9,1991,0
16,1991,0.023675310034
1,1995,0.2270393611
2,1995,0.40559041643
3,1995,0.14204221335
4,1995,0.05875641757
8,1995,0.131203650884
9,1995,0.003422703936
13,1995,0.025670279521
16,1995,0.006274957216
1,1999,0.14666666667
2,1999,0.37151515152
3,1999,0.23151515152
4,1999,0.066666666667
8,1999,0.183636363636
9,1999,0
16,1999,0
1,2003,0.10699955417
2,2003,0.31297369594
3,2003,0.20151582702
4,2003,0.17075345519
7,2003,0.002229157379
8,2003,0.155595185023
9,2003,0
13,2003,0.048149799376
16,2003,0.001783325903
1,2007,0.11267605634
2,2007,0.27323943662
3,2007,0.25633802817
4,2007,0.20684104628
7,2007,0.007243460765
8,2007,0.072837022133
9,2007,0
13,2007,0.068812877264
16,2007,0.002012072435
1,2011,0.12316249503
2,2011,0.22089789432
3,2011,0.29082240763
4,2011,0.19666269368
7,2011,0.001191895113
8,2011,0.073102900278
9,2011,0
13,2011,0.054827175209
16,2011,0.001191895113
31,2011,0.025029797378
32,2011,0.013110846246
