"party","year","support"
1,1971,0.084105488239
2,1971,0.49002138275
3,1971,0.087669280114
4,1971,0.093727726301
7,1971,0.022095509622
8,1971,0.140413399857
9,1971,0
16,1971,0.081967213115
1,1975,0.10383973289
2,1975,0.48180300501
3,1975,0.097161936561
4,1975,0.11519198664
7,1975,0.04040066778
8,1975,0.063772954925
9,1975,0.004006677796
16,1975,0.093823038398
1,1979,0.18501478804
2,1979,0.51922444956
3,1979,0.0696680907
4,1979,0.08938547486
7,1979,0.027604337825
9,1979,0
16,1979,0.033519553073
8,1979,0.075583305948
1,1983,0.2206676485
2,1983,0.47913598429
3,1983,0.13009327442
4,1983,0.077565046637
7,1983,0.016200294551
8,1983,0.053755522828
9,1983,0
16,1983,0.022582228768
1,1987,0.26931922723
2,1987,0.3141674333
3,1987,0.070837166513
4,1987,0.091306347746
7,1987,0.017939282429
8,1987,0.063937442502
9,1987,0.064857405704
16,1987,0.107635694573
1,1991,0.22156179545
2,1991,0.21869235499
3,1991,0.1268702603
4,1991,0.13322402132
7,1991,0.019266243083
8,1991,0.023570403772
9,1991,0
13,1991,0.038327526132
16,1991,0.218487394958
1,1995,0.21603731006
2,1995,0.18534677298
3,1995,0.15992176922
4,1995,0.15300135399
7,1995,0.01775236949
8,1995,0.052053557996
9,1995,0.005115089514
13,1995,0.046637580864
16,1995,0.164134195881
1,1999,0.22549169081
2,1999,0.19957310566
3,1999,0.13264217106
4,1999,0.30644915383
7,1999,0.027748132337
8,1999,0.02210702851
9,1999,0
13,1999,0.047568226864
16,1999,0.038420490929
1,2003,0.18283347973
2,2003,0.20102898733
3,2003,0.16250470573
4,2003,0.33893838625
7,2003,0.043041786924
8,2003,0.002007780148
9,2003,0.008658551889
13,2003,0.04718283348
16,2003,0.013803488518
1,2007,0.16307725276
2,2007,0.18182792243
3,2007,0.14411228972
4,2007,0.34361941498
7,2007,0.02925104468
8,2007,0.047573127612
9,2007,0
13,2007,0.074895531983
16,2007,0.015643415836
1,2011,0.14631043257
2,2011,0.12272460364
3,2011,0.14180857311
4,2011,0.33029947152
7,2011,0.017518105304
8,2011,0.014875709532
9,2011,0
13,2011,0.075161479742
16,2011,0.010080250539
31,2011,0.075259346252
32,2011,0.065962027794
