"party","year","support"
1,1971,0.33333333333
2,1971,0.37757009346
3,1971,0.14828660436
8,1971,0.12211838006
9,1971,0
16,1971,0.018691588785
1,1975,0.39825282631
2,1975,0.36022610483
3,1975,0.2147995889
8,1975,0.023124357657
9,1975,0.003597122302
16,1975,0
1,1979,0.36335403727
2,1979,0.30124223602
3,1979,0.26086956522
9,1979,0.07453416149
16,1979,0
8,1979,0
1,1983,0.29632465544
2,1983,0.33078101072
3,1983,0.23966309342
8,1983,0.063169984686
9,1983,0.070061255743
16,1983,0
1,1987,0.30040102078
2,1987,0.22238425082
3,1987,0.18301130149
8,1987,0.215822092597
9,1987,0.005103900838
16,1987,0.073277433467
1,1991,0.26336765194
2,1991,0.20591165726
3,1991,0.16174028562
7,1991,0.011956160744
8,1991,0.104948522086
9,1991,0
13,1991,0.15343739621
16,1991,0.098638326137
1,1995,0.20998906307
2,1995,0.17608457893
3,1995,0.23149835946
4,1995,0.11921254101
8,1995,0.038279256289
9,1995,0
13,1995,0.1079110463
16,1995,0.11702515494
1,1999,0.21361815754
2,1999,0.21495327103
3,1999,0.23998664887
4,1999,0.20727636849
8,1999,0.020360480641
9,1999,0
13,1999,0.096461949266
16,1999,0.007343124166
1,2003,0.13488080301
2,2003,0.25627352572
3,2003,0.21706398996
4,2003,0.22239648683
7,2003,0.010037641154
8,2003,0
9,2003,0
13,2003,0.15934755332
16,2003,0
1,2007,0.1494047619
2,2007,0.20982142857
3,2007,0.19672619048
4,2007,0.25892857143
7,2007,0.025
8,2007,0
9,2007,0
13,2007,0.15505952381
16,2007,0.00505952381
1,2011,0.12628487518
2,2011,0.1483113069
3,2011,0.21703377386
4,2011,0.20881057269
7,2011,0.017914831131
8,2011,0.046402349486
9,2011,0
13,2011,0.11718061674
16,2011,0.000881057269
31,2011,0.071953010279
32,2011,0.045227606461
