"party","year","support"
1,1971,0.11556892901
2,1971,0.31048701661
3,1971,0.090828039675
4,1971,0.10275270255
7,1971,0.036108324975
8,1971,0.28964671793
9,1971,0
16,1971,0.054608269252
1,1975,0.2030818986
2,1975,0.30038999334
3,1975,0.10215923143
4,1975,0.16179967659
7,1975,0.037477408922
8,1975,0.120232093599
9,1975,0.001807286217
16,1975,0.0730524113
1,1979,0.23578717201
2,1979,0.36716472303
3,1979,0.13729956268
4,1979,0.10513848397
7,1979,0.027970116618
9,1979,0
16,1979,0.042729591836
8,1979,0.083910349855
1,1983,0.31346045539
2,1983,0.35513717918
3,1983,0.12301874648
4,1983,0.076755973932
7,1983,0.035481535119
8,1983,0.074100893073
9,1983,0
16,1983,0.022045216832
1,1987,0.32251894357
2,1987,0.29625542559
3,1987,0.095490325903
4,1987,0.084455234312
7,1987,0.022438019569
8,1987,0.043551828147
9,1987,0.061428676525
16,1987,0.073861546384
1,1991,0.2707224867
2,1991,0.20407448894
3,1991,0.10347241669
4,1991,0.12398487819
7,1991,0.027443293195
8,1991,0.038504620554
9,1991,0
13,1991,0.06594791375
16,1991,0.165849901987
1,1995,0.27056764191
2,1995,0.17748187047
3,1995,0.15178794699
4,1995,0.14759939985
7,1995,0.021692923231
8,1995,0.040697674419
9,1995,0.008314578645
13,1995,0.042135533883
16,1995,0.139722430607
1,1999,0.27319338883
2,1999,0.21407889975
3,1999,0.14495114007
4,1999,0.25974182652
7,1999,0.023344191097
8,1999,0.025093497406
9,1999,0
13,1999,0.029376281819
16,1999,0.03022077452
1,2003,0.22474820144
2,2003,0.20650359712
3,2003,0.17617266187
4,2003,0.30566906475
7,2003,0.036892086331
8,2003,0.003625899281
9,2003,0.004143884892
13,2003,0.035625899281
16,2003,0.006618705036
1,2007,0.20494995809
2,2007,0.18843366366
3,2007,0.14179362027
4,2007,0.30710447173
7,2007,0.030813982153
8,2007,0.050041907016
9,2007,0
13,2007,0.068480993936
16,2007,0.008381403145
1,2011,0.16490977309
2,2011,0.14623905664
3,2011,0.14713239235
4,2011,0.30377881008
7,2011,0.017509380025
8,2011,0.011032696087
9,2011,0
13,2011,0.051992138646
16,2011,0.014159371091
31,2011,0.066910845096
32,2011,0.076335536895
