"party","year","support"
1,1971,0.043385868603
2,1971,0.005253526946
3,1971,0.3231214214
4,1971,0.58792279086
7,1971,0.010979281034
8,1971,0.009208429254
9,1971,0
16,1971,0.020128681896
1,1975,0.050122761842
3,1975,0.30115575783
4,1975,0.57177076472
7,1975,0.009521528235
8,1975,0.013413976884
9,1975,0
16,1975,0.054015210492
1,1979,0.053215761238
2,1979,0.000184991059
3,1979,0.28513288524
4,1979,0.61201208608
7,1979,0.005611395449
9,1979,0.006721341802
16,1979,0.02799531356
8,1979,0.009126225566
1,1983,0.061373156074
2,1983,0.001760456505
3,1983,0.30516602926
4,1983,0.49899836095
7,1983,0.009105809506
8,1983,0.03338796819
9,1983,0.043282947854
16,1983,0.046925271656
1,1987,0.053087489172
2,1987,0.002908055934
3,1987,0.20084148001
4,1987,0.54034154189
7,1987,0.010271006064
8,1987,0.033535453533
9,1987,0.022521965103
13,1987,0.065833436456
16,1987,0.070659571835
1,1991,0.058239304184
2,1991,0.004936530324
3,1991,0.21879407616
4,1991,0.4689116126
7,1991,0.012811471556
8,1991,0.028443817584
9,1991,0.010872120357
13,1991,0.060002350729
16,1991,0.136988716503
1,1995,0.100820207592
2,1995,0.003338898164
3,1995,0.18879291573
4,1995,0.49147129273
7,1995,0.020614066923
8,1995,0.014879872251
9,1995,0.010960296146
13,1995,0.04645423532
16,1995,0.122668215141
1,1999,0.14028953074
2,1999,0.007902650535
3,1999,0.18798517379
4,1999,0.46296943842
7,1999,0.024337366249
8,1999,0.021959577593
9,1999,0
13,1999,0.041821106371
16,1999,0.112735156305
1,2003,0.1080966211
2,2003,0.009846284621
3,2003,0.23985265991
4,2003,0.42254019976
7,2003,0.018842530283
8,2003,0.016434086562
9,2003,0
13,2003,0.067294751009
16,2003,0.117092866756
1,2007,0.096320710298
2,2007,0.038339947535
3,2007,0.19008542409
4,2007,0.47998923791
7,2007,0.017084818726
8,2007,0.012578193314
9,2007,0
13,2007,0.091881347952
16,2007,0.073720320172
1,2011,0.034301506448
2,2011,0.008399263032
3,2011,0.13698927062
4,2011,0.41633250244
7,2011,0.029641270185
8,2011,0.018532567465
9,2011,0.000541887938
13,2011,0.054622304108
16,2011,0.045410209169
31,2011,0.041996315162
32,2011,0.21323290344
