"party","year","support"
1,1971,0.089854111406
2,1971,0.48043766578
3,1971,0.06100795756
4,1971,0.16843501326
7,1971,0.011936339523
8,1971,0.118700265252
9,1971,0
16,1971,0.069628647215
1,1975,0.085227272727
2,1975,0.4946969697
3,1975,0.075
4,1975,0.1553030303
7,1975,0.028409090909
8,1975,0.09696969697
9,1975,0.032575757576
16,1975,0.031818181818
1,1979,0.11647361647
2,1979,0.49066924067
3,1979,0.1406048906
4,1979,0.14221364221
7,1979,0.032818532819
9,1979,0
16,1979,0.023487773488
8,1979,0.053732303732
1,1983,0.13567251462
2,1983,0.43274853801
3,1983,0.13840155945
4,1983,0.16140350877
7,1983,0.040545808967
8,1983,0.053801169591
9,1983,0
16,1983,0.037426900585
1,1987,0.1714801444
2,1987,0.26642599278
3,1987,0.1440433213
4,1987,0.15812274368
7,1987,0.006137184116
8,1987,0.063898916967
9,1987,0.083032490975
16,1987,0.106859205776
1,1991,0.16501053899
2,1991,0.20234869015
3,1991,0.13249021379
4,1991,0.1948208371
7,1991,0.012947907257
8,1991,0.034628124059
9,1991,0
13,1991,0.044263775971
16,1991,0.213489912675
1,1995,0.14200191571
2,1995,0.22198275862
3,1995,0.13409961686
4,1995,0.21048850575
7,1995,0.005507662835
8,1995,0.052203065134
9,1995,0.005268199234
13,1995,0.044061302682
16,1995,0.184386973182
1,1999,0.20949926362
2,1999,0.20324005891
3,1999,0.14156848306
4,1999,0.3265832106
7,1999,0.010493372607
8,1999,0.015648011782
9,1999,0
13,1999,0.045839469809
16,1999,0.047128129603
1,2003,0.17604215094
2,2003,0.19401828607
3,2003,0.18270571827
4,2003,0.31783666512
7,2003,0.020300635363
8,2003,0.00573376724
9,2003,0.016581434991
13,2003,0.075003874167
16,2003,0.011777467844
1,2007,0.14429749902
2,2007,0.15870106063
3,2007,0.14652350399
4,2007,0.38182532408
7,2007,0.01728427393
8,2007,0.039937148095
9,2007,0
13,2007,0.099646458033
16,2007,0.011784732224
1,2011,0.11655405405
2,2011,0.10743243243
3,2011,0.13941441441
4,2011,0.34977477477
7,2011,0.00990990991
8,2011,0.01509009009
9,2011,0
13,2011,0.066779279279
16,2011,0.012725225225
31,2011,0.097072072072
32,2011,0.085247747748
