"party","year","support"
1,1971,0.331866750474
2,1971,0.001885606537
3,1971,0.077309868008
4,1971,0.40980515399
8,1971,0.018856065368
9,1971,0.046511627907
16,1971,0.113764927718
1,1975,0.433908045979
2,1975,0.002155172414
3,1975,0.11637931034
4,1975,0.3908045977
8,1975,0.011494252874
9,1975,0.013649425287
16,1975,0.031609195402
1,1979,0.449249779345
2,1979,0.001765225066
3,1979,0.078552515446
4,1979,0.38305383936
9,1979,0.067078552515
13,1979,0.017652250662
16,1979,0
8,1979,0.002647837599
1,1983,0.44277108433
2,1983,0.014457831325
3,1983,0.050602409639
4,1983,0.34759036145
8,1983,0.040361445783
9,1983,0.053614457831
13,1983,0.040361445783
16,1983,0.010240963855
1,1987,0.38873079112
2,1987,0.026180990324
3,1987,0.11952191235
4,1987,0.37620944792
8,1987,0.02390438247
9,1987,0.025611838361
13,1987,0.037564029596
16,1987,0.002276607854
1,1991,0.36145890038
2,1991,0.010342950463
3,1991,0.080566140446
4,1991,0.41045182363
8,1991,0.028307022319
9,1991,0.029395753946
13,1991,0.043004899292
16,1991,0.036472509526
1,1995,0.309921962091
2,1995,0.034559643255
3,1995,0.08138238573
4,1995,0.41694537347
8,1995,0.013377926421
9,1995,0.075808249721
13,1995,0.032887402453
16,1995,0.035117056856
1,1999,0.380296610174
2,1999,0.05031779661
3,1999,0.088983050847
4,1999,0.30349576271
8,1999,0.01906779661
9,1999,0.041843220339
13,1999,0.073622881356
16,1999,0.042372881356
1,2003,0.262242007286
2,2003,0.0356131121
3,2003,0.18615944962
4,2003,0.27276406313
7,2003,0.029138000809
8,2003,0.012545528126
9,2003,0.083367057871
13,2003,0.095103197086
16,2003,0.023067583974
1,2007,0.207532667182
2,2007,0.062259800154
3,2007,0.15334358186
4,2007,0.33858570331
7,2007,0.015757109915
8,2007,0.056879323597
9,2007,0.033820138355
13,2007,0.12067640277
16,2007,0.011145272867
1,2011,0.210130047909
2,2011,0.066735112936
3,2011,0.19404517454
4,2011,0.28234086242
7,2011,0.021560574949
8,2011,0.019164955509
9,2011,0.010951403148
13,2011,0.11533196441
16,2011,0.01711156742
31,2011,0.047570157426
32,2011,0.015058179329
