"party","year","support"
1,1971,0.044776119403
2,1971,0.005970149254
3,1971,0.25074626866
4,1971,0.69850746269
8,1971,0
9,1971,0
16,1971,0
1,1975,0.10584958217
2,1975,0.025069637883
3,1975,0.32033426184
4,1975,0.51532033426
8,1975,0
9,1975,0
16,1975,0.033426183844
1,1979,0.13103448276
2,1979,0.003448275862
3,1979,0.53448275862
4,1979,0.33103448276
9,1979,0
16,1979,0
8,1979,0
1,1983,0.12162162162
2,1983,0.054054054054
3,1983,0.36756756757
4,1983,0.45675675676
8,1983,0
9,1983,0
16,1983,0
1,1987,0.1237458194
2,1987,0.006688963211
3,1987,0.34448160535
4,1987,0.35117056856
8,1987,0.066889632107
9,1987,0.10702341137
16,1987,0
1,1991,0.12356321839
2,1991,0.022988505747
3,1991,0.49137931034
4,1991,0.27873563218
8,1991,0.025862068966
9,1991,0.057471264368
16,1991,0
1,1995,0.15405405405
2,1995,0.035135135135
3,1995,0.33783783784
4,1995,0.44864864865
8,1995,0.008108108108
9,1995,0.005405405405
13,1995,0.010810810811
16,1995,0
1,1999,0.13436123348
2,1999,0.090308370044
3,1999,0.40969162996
4,1999,0.30176211454
8,1999,0.063876651982
9,1999,0
16,1999,0
1,2003,0.17016317016
2,2003,0.065268065268
3,2003,0.39627039627
4,2003,0.36130536131
8,2003,0
9,2003,0
16,2003,0.006993006993
1,2007,0.27180527383
2,2007,0.095334685598
3,2007,0.32454361055
4,2007,0.30425963489
8,2007,0
9,2007,0
16,2007,0.004056795132
1,2011,0.10782608696
2,2011,0.090434782609
3,2011,0.18260869565
4,2011,0.16869565217
8,2011,0
9,2011,0
13,2011,0.024347826087
16,2011,0.010434782609
31,2011,0.11304347826
32,2011,0.30260869565
