"party","year","support"
1,1971,0.093304061471
2,1971,0.37541163557
3,1971,0.12111233077
4,1971,0.36663007684
8,1971,0.043541895353
9,1971,0
16,1971,0
1,1975,0.057803468208
2,1975,0.54252683732
3,1975,0.16432700248
4,1975,0.21635012386
8,1975,0.018992568126
9,1975,0
16,1975,0
1,1979,0.12582014666
2,1979,0.43573909687
3,1979,0.23118487071
4,1979,0.20725588576
9,1979,0
16,1979,0
8,1979,0
1,1983,0.086868686869
2,1983,0.48821548822
3,1983,0.1468013468
4,1983,0.2228956229
8,1983,0.055218855219
9,1983,0
16,1983,0
1,1987,0.076828266228
2,1987,0.40755957272
3,1987,0.15488907149
4,1987,0.29457682827
8,1987,0.031224322103
9,1987,0.005341002465
13,1987,0.02958093673
16,1987,0
1,1991,0.10935198822
2,1991,0.45618556701
3,1991,0.11487481591
4,1991,0.19771723122
8,1991,0.104933726068
9,1991,0
16,1991,0.016936671576
1,1995,0.082251082251
2,1995,0.41017316017
3,1995,0.065295815296
4,1995,0.27922077922
8,1995,0.125901875902
9,1995,0.016233766234
13,1995,0.019480519481
16,1995,0.001443001443
1,1999,0.074061662198
2,1999,0.50335120643
3,1999,0.1072386059
4,1999,0.13706434316
8,1999,0.176943699728
9,1999,0
16,1999,0.001340482574
1,2003,0.069388718433
2,2003,0.3898985131
3,2003,0.18291243805
4,2003,0.24356856266
7,2003,0.004484304933
8,2003,0.073873023365
9,2003,0
13,2003,0.026433797498
16,2003,0.009440641964
1,2007,0.18745256767
2,2007,0.28054642044
3,2007,0.19150012649
4,2007,0.26612699216
7,2007,0.001011889704
8,2007,0.038704781179
9,2007,0
13,2007,0.030356691121
16,2007,0.004300531242
1,2011,0.15260404821
2,2011,0.26063224926
3,2011,0.2458494428
4,2011,0.25039799864
7,2011,0.001591994542
8,2011,0.036388446668
9,2011,0
13,2011,0.027746190584
16,2011,0.007732544917
31,2011,0.012508528542
32,2011,0.004548555834
