"party","year","support"
1,1971,0.048876512387
2,1971,0.002208565393
3,1971,0.53985020165
4,1971,0.32552333397
7,1971,0.025062415978
8,1971,0.025734588054
9,1971,0
16,1971,0.032744382562
1,1975,0.051839464883
2,1975,0.006492228999
3,1975,0.50954160929
4,1975,0.28900255754
7,1975,0.02882156207
8,1975,0.040920716113
9,1975,0.000295101318
16,1975,0.073086759787
1,1979,0.075958840037
2,1979,0.003367633302
3,1979,0.4592142189
4,1979,0.33339569691
7,1979,0.029934518241
9,1979,0.026473339571
16,1979,0.044434050515
8,1979,0.027221702526
1,1983,0.064847765915
2,1983,0.003262158956
3,1983,0.41943455911
4,1983,0.30466587584
7,1983,0.013740608936
8,1983,0.072756030052
9,1983,0.059114274416
16,1983,0.062178726769
1,1987,0.096050803731
2,1987,0.001885294701
3,1987,0.31335582457
4,1987,0.3161341536
7,1987,0.012006350466
8,1987,0.047628497718
9,1987,0.029172454852
13,1987,0.12333796388
16,1987,0.060428656479
1,1991,0.061776992288
2,1991,0.005061053985
3,1991,0.32149742931
4,1991,0.25449871465
7,1991,0.019440874036
8,1991,0.039122750643
9,1991,0.036873393316
13,1991,0.11343187661
16,1991,0.148296915167
1,1995,0.108988044411
2,1995,0.009927412468
3,1995,0.35589239966
4,1995,0.25875320239
7,1995,0.016545687447
8,1995,0.025085397097
9,1995,0.039282664389
13,1995,0.076643894108
16,1995,0.108881298036
1,1999,0.12680902743
2,1999,0.007489120534
3,1999,0.35634045137
4,1999,0.31970448335
7,1999,0.014674628074
8,1999,0.012852950107
9,1999,0
13,1999,0.074182775023
16,1999,0.087946564113
1,2003,0.094110854503
2,2003,0.008756735951
3,2003,0.36913010008
4,2003,0.29436104696
7,2003,0.034834488068
8,2003,0.054561200923
9,2003,0
13,2003,0.071401077752
16,2003,0.072844495766
1,2007,0.094950656319
2,2007,0.019833285427
3,2007,0.28657660247
4,2007,0.36715531283
7,2007,0.049152055188
8,2007,0.023186739485
9,2007,0
13,2007,0.12369454824
16,2007,0.035450800038
1,2011,0.045032604526
2,2011,0.013885692367
3,2011,0.19593402378
4,2011,0.31722286153
7,2011,0.036363636364
8,2011,0.02892213272
9,2011,0.008285385501
13,2011,0.06835443038
16,2011,0.031300345225
31,2011,0.043421557346
32,2011,0.21127733026
