"party","year","support"
1,1971,0.53259668508
2,1971,0.099447513812
3,1971,0.33480662983
4,1971,0.009944751381
8,1971,0.02320441989
9,1971,0
16,1971,0
1,1975,0.54034229829
2,1975,0.092909535452
3,1975,0.33251833741
4,1975,0.034229828851
8,1975,0
9,1975,0
16,1975,0
1,1979,0.56303317536
2,1979,0.083412322275
3,1979,0.29952606635
4,1979,0.054028436019
9,1979,0
16,1979,0
8,1979,0
1,1983,0.53862815884
2,1983,0.10758122744
3,1983,0.24620938628
4,1983,0.096750902527
8,1983,0.01083032491
9,1983,0
16,1983,0
1,1987,0.46968641115
2,1987,0.15540069686
3,1987,0.20905923345
4,1987,0.050871080139
8,1987,0.034843205574
9,1987,0.03275261324
13,1987,0.047386759582
16,1987,0
1,1991,0.36780821918
2,1991,0.22191780822
3,1991,0.20342465753
4,1991,0.099315068493
8,1991,0.090410958904
9,1991,0
16,1991,0.017123287671
1,1995,0.42511752854
2,1995,0.16655473472
3,1995,0.20013431833
4,1995,0.10275352586
8,1995,0.059771658832
9,1995,0.002014775017
13,1995,0.022162525185
16,1995,0.021490933512
1,1999,0.30272787758
2,1999,0.21024617432
3,1999,0.22155688623
4,1999,0.18962075848
8,1999,0.073186959415
9,1999,0
16,1999,0.002661343979
1,2003,0.31597753956
2,2003,0.091883614089
3,2003,0.19193466054
4,2003,0.23940786115
7,2003,0.018376722818
8,2003,0.066870852475
9,2003,0
13,2003,0.069423175089
16,2003,0.006125574273
1,2007,0.26362535325
2,2007,0.14614452967
3,2007,0.14735567218
4,2007,0.26281792491
7,2007,0.012515139281
8,2007,0.059345983044
9,2007,0
13,2007,0.10415825595
16,2007,0.004037141704
1,2011,0.21687196715
2,2011,0.082866741321
3,2011,0.20828667413
4,2011,0.20082120194
7,2011,0.020903322135
8,2011,0.027995520717
9,2011,0
13,2011,0.059723777529
16,2011,0.002239641657
31,2011,0.12541993281
32,2011,0.054871220605
