"party","year","support"
1,1971,0.094929881338
2,1971,0.03451995685
3,1971,0.2216828479
4,1971,0.54368932039
8,1971,0.048004314995
9,1971,0
16,1971,0.057173678533
1,1975,0.19893771125
2,1975,0.060840173829
3,1975,0.20328343795
4,1975,0.39208112023
8,1975,0.081120231772
9,1975,0.030420086915
16,1975,0.033317238049
1,1979,0.17836124943
2,1979,0.028066998642
3,1979,0.30647351743
4,1979,0.36487098234
7,1979,0.006337709371
9,1979,0.059755545495
16,1979,0
8,1979,0.056133997284
1,1983,0.24698560871
2,1983,0.029949436017
3,1983,0.30066122131
4,1983,0.28743679502
8,1983,0.02333722287
9,1983,0.090626215481
13,1983,0.005445352003
16,1983,0.01555814858
1,1987,0.18299246502
2,1987,0.050950843201
3,1987,0.20775026911
4,1987,0.31539289559
7,1987,0.012558306423
8,1987,0.023681377826
9,1987,0.063150340868
13,1987,0.069967707212
16,1987,0.073555794762
1,1991,0.27320954907
2,1991,0.032967032967
3,1991,0.20803334596
4,1991,0.24820007579
7,1991,0.015157256537
8,1991,0
9,1991,0
13,1991,0.1129215612
16,1991,0.109511178476
1,1995,0.21023919429
2,1995,0.036928241712
3,1995,0.20981955518
4,1995,0.22031053294
7,1995,0.028115820394
8,1995,0.083088543852
9,1995,0
13,1995,0.098615190936
16,1995,0.112882920688
1,1999,0.20900774103
2,1999,0.049964813512
3,1999,0.15869106263
4,1999,0.28536242083
7,1999,0.019704433498
8,1999,0.055594651654
9,1999,0
13,1999,0.086206896552
16,1999,0.135467980292
1,2003,0.21216041397
2,2003,0.053040103493
3,2003,0.20375161708
4,2003,0.37419146184
7,2003,0.014553686934
8,2003,0.02360931436
9,2003,0
13,2003,0.093467011643
16,2003,0.025226390685
1,2007,0.18468589916
2,2007,0.07279590186
3,2007,0.17012671879
4,2007,0.42572121866
7,2007,0.014828794823
8,2007,0
9,2007,0
13,2007,0.11350768401
16,2007,0.01833378269
1,2011,0.11363037174
2,2011,0.047455839705
3,2011,0.15054046929
4,2011,0.40891115212
7,2011,0.022146058529
8,2011,0
9,2011,0
13,2011,0.095702610071
16,2011,0.008436593725
31,2011,0.047719483259
32,2011,0.10545742157
