"party","year","support"
1,1971,0.12517263026
2,1971,0.69893283114
3,1971,0.056748273697
7,1971,0.014814814815
8,1971,0.037664783427
9,1971,0.001506591337
16,1971,0.06516007533
1,1975,0.1638986014
2,1975,0.65544871795
3,1975,0.070075757576
8,1975,0.032196969697
9,1975,0.004224941725
16,1975,0.074155011655
1,1979,0.19831158864
2,1979,0.64850345357
3,1979,0.076899462778
7,1979,0.021181887951
9,1979,0
16,1979,0
8,1979,0.055103607061
1,1983,0.20031321185
2,1983,0.59083143508
3,1983,0.084709567198
4,1983,0.031463553531
8,1983,0.068479498861
9,1983,0.024202733485
16,1983,0
1,1987,0.14919454771
2,1987,0.57620817844
3,1987,0.053531598513
7,1987,0.010780669145
8,1987,0.079925650558
9,1987,0.033581164808
16,1987,0.09677819083
1,1991,0.12901322002
2,1991,0.47178942398
3,1991,0.072828139754
8,1991,0.05642115203
9,1991,0
13,1991,0.050519357885
16,1991,0.219428706332
1,1995,0.14906702804
2,1995,0.43125195455
3,1995,0.072031689774
4,1995,0.079954133222
7,1995,0.005524861878
8,1995,0.060669237986
9,1995,0
13,1995,0.043677681643
16,1995,0.157823412909
1,1999,0.12045240339
2,1999,0.38850141376
3,1999,0.092554194156
4,1999,0.30697455231
7,1999,0.008576814326
8,1999,0.025636192272
9,1999,0
13,1999,0.027049952875
16,1999,0.030254476908
1,2003,0.10833629577
2,2003,0.28448275862
3,2003,0.12531105581
4,2003,0.36900106648
7,2003,0.008176324209
8,2003,0.018307856381
9,2003,0
13,2003,0.06221116246
16,2003,0.02417348027
1,2007,0.10433972518
2,2007,0.26317832466
3,2007,0.097973759801
4,2007,0.40159925472
7,2007,0.015138576198
8,2007,0.018709727506
9,2007,0
13,2007,0.055741013896
16,2007,0.021737442745
31,2007,0.021582175297
1,2011,0.11586325275
2,2011,0.24603061079
3,2011,0.10084394221
4,2011,0.35924760406
7,2011,0.020454870548
8,2011,0
9,2011,0
13,2011,0.050994135317
16,2011,0.015162351595
31,2011,0.047489629524
32,2011,0.043913603204
