"party","year","support"
1,1971,0.59085340955
2,1971,0.039608003267
3,1971,0.13515720702
4,1971,0.067374438546
8,1971,0.046957942017
9,1971,0.023683135974
16,1971,0.096365863618
1,1975,0.53021523179
2,1975,0.047599337748
3,1975,0.14486754967
4,1975,0.078642384106
8,1975,0.117135761589
9,1975,0.034354304636
13,1975,0.009105960265
16,1975,0.038079470199
1,1979,0.58512544803
2,1979,0.0770609319
3,1979,0.10080645161
4,1979,0.01747311828
9,1979,0.060035842294
13,1979,0.11245519713
16,1979,0
8,1979,0.047043010753
1,1983,0.59001984689
2,1983,0.03317266799
3,1983,0.098100368585
4,1983,0.05642188829
8,1983,0.03317266799
9,1983,0.075701729515
13,1983,0.082506379359
16,1983,0.030904451375
1,1987,0.50289369479
2,1987,0.056350898568
3,1987,0.13585135547
4,1987,0.040511727079
8,1987,0.045080718855
9,1987,0.077368260737
13,1987,0.11970758453
16,1987,0.022235759975
1,1991,0.56546310832
2,1991,0.045525902669
3,1991,0.15667189953
4,1991,0.022291993721
8,1991,0.025745682888
9,1991,0.048351648352
13,1991,0.087912087912
16,1991,0.048037676609
1,1995,0.43508889635
2,1995,0.11439114391
3,1995,0.13820865481
4,1995,0.035893995304
8,1995,0.046964106005
9,1995,0.105333780611
13,1995,0.061053337806
16,1995,0.063066085206
1,1999,0.48458149779
2,1999,0.065135305223
3,1999,0.14285714286
4,1999,0.08495909377
8,1999,0.039332913782
9,1999,0.045626179987
13,1999,0.070169918188
16,1999,0.067337948395
1,2003,0.42065354757
2,2003,0.090991153638
3,2003,0.11229463802
4,2003,0.21141000181
7,2003,0.003249684058
8,2003,0.00054161401
9,2003,0.041162664741
13,2003,0.10922549197
16,2003,0.010471204188
1,2007,0.33659264169
2,2007,0.058999005635
3,2007,0.1309247597
4,2007,0.24096784886
7,2007,0.013258203513
8,2007,0.052701358966
9,2007,0.033476963871
13,2007,0.12628438847
16,2007,0.006794829301
1,2011,0.29432231535
2,2011,0.082081290527
3,2011,0.1236754705
4,2011,0.22932152459
7,2011,0.008698402657
8,2011,0.029416416258
9,2011,0.015657124783
13,2011,0.11924719279
16,2011,0.005060888818
31,2011,0.085244346038
32,2011,0.007275027677
