"party","year","support"
1,1971,0.16342365032
2,1971,0.11291993338
3,1971,0.15202908559
4,1971,0.092060364789
7,1971,0.056627533818
8,1971,0.228185806558
9,1971,0.01523337531
16,1971,0.179520250229
1,1975,0.16750717666
2,1975,0.11570220454
3,1975,0.18977422608
4,1975,0.091938862596
7,1975,0.073429169946
8,1975,0.205380002886
9,1975,0.027332276692
16,1975,0.1289360806
1,1979,0.19938088699
2,1979,0.12225675122
3,1979,0.2296740623
4,1979,0.11449977114
7,1979,0.088590975886
9,1979,0.046758690468
13,1979,0.012117270121
16,1979,0.035062995351
8,1979,0.151658596518
1,1983,0.17957264957
2,1983,0.1173015873
3,1983,0.21045177045
4,1983,0.11532356532
7,1983,0.065970695971
8,1983,0.145482295478
9,1983,0.048656898657
13,1983,0.044993894994
16,1983,0.072246642247
1,1987,0.1717818528
2,1987,0.09718475871
3,1987,0.13778135413
4,1987,0.14469478886
7,1987,0.05717750527
8,1987,0.143255434411
9,1987,0.026010381485
13,1987,0.086825940114
16,1987,0.135287984223
1,1991,0.16886390462
2,1991,0.077560165643
3,1991,0.14251705443
4,1991,0.18876907996
7,1991,0.050643167223
8,1991,0.127323104007
9,1991,0.020815412007
13,1991,0.056724748435
16,1991,0.166783363674
1,1995,0.154339798056
2,1995,0.073883738347
3,1995,0.18798905044
4,1995,0.26665031118
7,1995,0.058208299977
8,1995,0.087415747747
9,1995,0.015856209488
13,1995,0.047478242905
16,1995,0.108178601865
1,1999,0.146583056052
2,1999,0.084271819811
3,1999,0.19715894548
4,1999,0.39479140005
7,1999,0.051215766573
8,1999,0.057691323266
9,1999,0.00757614538
13,1999,0.018863578193
16,1999,0.041847965191
1,2003,0.13170581345
2,2003,0.083546020591
3,2003,0.21055421984
4,2003,0.40266321435
7,2003,0.063793847482
8,2003,0.019406941619
9,2003,0.007114234634
13,2003,0.055989149867
16,2003,0.025226558166
1,2007,0.098501915563
2,2007,0.094378046763
3,2007,0.15478508789
4,2007,0.48320541703
7,2007,0.038642178014
8,2007,0.005002100119
9,2007,0.004314788652
13,2007,0.054106686013
16,2007,0.019219265086
31,2007,0.047844514873
1,2011,0.10263661416
2,2011,0.063719178329
3,2011,0.15131349354
4,2011,0.40262819047
7,2011,0.033935426419
8,2011,0.031564760105
9,2011,0.002936256754
13,2011,0.03748540897
16,2011,0.019735496215
31,2011,0.10045848927
32,2011,0.05358668576
