"party","year","support"
1,1971,0
8,1971,0
9,1971,0
16,1971,0
1,1975,0.2447761194
2,1975,0.52835820896
3,1975,0.21492537313
8,1975,0.011940298507
9,1975,0
16,1975,0
1,1979,0.36824324324
2,1979,0.4847972973
3,1979,0.13006756757
9,1979,0
16,1979,0
8,1979,0.016891891892
1,1983,0.39821882952
2,1983,0.42493638677
3,1983,0.1475826972
8,1983,0.029262086514
9,1983,0
16,1983,0
1,1987,0.40740740741
2,1987,0.4049382716
3,1987,0.11111111111
8,1987,0.016049382716
9,1987,0.06049382716
16,1987,0
1,1991,0.36380772856
2,1991,0.410933082
3,1991,0.087653157399
8,1991,0.071630537229
9,1991,0.065975494816
16,1991,0
1,1995,0.28072837633
2,1995,0.28603945372
3,1995,0.11760242792
4,1995,0.16919575114
8,1995,0.072078907436
9,1995,0.07435508346
16,1995,0
1,1999,0.23553299492
2,1999,0.29847715736
3,1999,0.13654822335
4,1999,0.29543147208
8,1999,0.034010152284
9,1999,0
16,1999,0
1,2003,0.2431372549
2,2003,0.21274509804
3,2003,0.08431372549
4,2003,0.3612745098
8,2003,0
9,2003,0.098529411765
16,2003,0
1,2007,0.30825242718
2,2007,0.18737864078
3,2007,0.049029126214
4,2007,0.33106796117
8,2007,0
9,2007,0
13,2007,0.12427184466
16,2007,0
1,2011,0.20596458527
2,2011,0.24836905871
3,2011,0.035880708295
4,2011,0.34622553588
8,2011,0.00605778192
9,2011,0
13,2011,0.11416589003
16,2011,0
31,2011,0.043336439888
