"party","year","support"
1,1971,0.29754601227
2,1971,0.54064417178
3,1971,0.1273006135
8,1971,0
9,1971,0.032975460122
16,1971,0.001533742331
1,1975,0.22849462366
2,1975,0.45228494624
3,1975,0.22244623656
8,1975,0
9,1975,0.096774193548
16,1975,0
1,1979,0.25949367089
2,1979,0.43117088608
3,1979,0.21044303797
4,1979,0.011075949367
9,1979,0.087816455697
16,1979,0
8,1979,0
1,1983,0.27857142857
2,1983,0.42285714286
3,1983,0.14714285714
4,1983,0
8,1983,0.011428571429
9,1983,0.14
16,1983,0
1,1987,0.28295819936
2,1987,0.44823151125
3,1987,0.12411575563
4,1987,0.020578778135
8,1987,0.016077170418
9,1987,0.089389067524
13,1987,0.018649517685
16,1987,0
1,1991,0.26811145511
2,1991,0.35232198142
3,1991,0.12879256966
4,1991,0.001238390093
8,1991,0.005572755418
9,1991,0.108359133126
13,1991,0.022910216718
16,1991,0
18,1991,0.11269349845
1,1995,0.25276595745
2,1995,0.23914893617
3,1995,0.27063829787
4,1995,0.009361702128
8,1995,0.021276595745
9,1995,0.004255319149
13,1995,0.022127659574
16,1995,0
18,1995,0.18042553191
1,1999,0.29534109817
2,1999,0.23377703827
3,1999,0.19134775374
4,1999,0.054908485857
8,1999,0.003327787022
9,1999,0.021630615641
13,1999,0.003327787022
16,1999,0
18,1999,0.19633943428
1,2003,0.28070175439
2,2003,0.25894736842
3,2003,0.29614035088
4,2003,0.031578947368
8,2003,0.004912280702
9,2003,0
13,2003,0.056140350877
16,2003,0
18,2003,0.071578947368
1,2007,0.2745398773
2,2007,0.21855828221
3,2007,0.21012269939
4,2007,0.079754601227
8,2007,0.006134969325
9,2007,0.042944785276
13,2007,0.044478527607
16,2007,0
18,2007,0.12346625767
1,2011,0.22626865672
2,2011,0.19343283582
3,2011,0.18567164179
4,2011,0.088955223881
8,2011,0.039402985075
9,2011,0.029253731343
13,2011,0.093134328358
16,2011,0
18,2011,0.14388059701
