"party","year","support"
1,1971,0.4058849955
2,1971,0.041105121294
3,1971,0.24550763702
4,1971,0.070080862534
8,1971,0.065363881402
9,1971,0.093441150045
16,1971,0.078616352202
1,1975,0.46303994216
2,1975,0.052593529731
3,1975,0.25591903127
4,1975,0.058919212001
8,1975,0.028375203325
9,1975,0.076811856136
13,1975,0.002891740466
16,1975,0.061449484909
1,1979,0.4105335392
2,1979,0.047692571625
3,1979,0.22971350146
4,1979,0.056613484303
9,1979,0.11751586893
13,1979,0.094012695145
16,1979,0
8,1979,0.043918339338
1,1983,0.51139240507
2,1983,0.043268124281
3,1983,0.1915995397
4,1983,0.043728423475
8,1983,0.011277330265
9,1983,0.087341772152
13,1983,0.079401611047
16,1983,0.031990794016
1,1987,0.50188895249
2,1987,0.035145964511
3,1987,0.1859187178
4,1987,0.030681167716
8,1987,0.039152833429
9,1987,0.071551230681
13,1987,0.069376073268
16,1987,0.066285060103
1,1991,0.43933405198
2,1991,0.044316684633
3,1991,0.21547490717
4,1991,0.03880704276
8,1991,0.037609294526
9,1991,0.083243502216
13,1991,0.072224218469
16,1991,0.068990298239
1,1995,0.34994697774
2,1995,0.055732296453
3,1995,0.23129492164
4,1995,0.04889831507
8,1995,0.038293861199
9,1995,0.181336161183
13,1995,0.032638152468
16,1995,0.061859314246
1,1999,0.322739480756
2,1999,0.03715308863
3,1999,0.22873769024
4,1999,0.08493733214
8,1999,0.050358102059
9,1999,0.140555058191
13,1999,0.074641897941
16,1999,0.060877350045
1,2003,0.259035711718
2,2003,0.043112739815
3,2003,0.21146798879
4,2003,0.21441402601
7,2003,0.013580513042
8,2003,0.003880146583
9,2003,0.090896026443
13,2003,0.13717036718
16,2003,0.02644248042
1,2007,0.197739743924
2,2007,0.050431147113
3,2007,0.22792004181
4,2007,0.22903057225
7,2007,0.017180559185
8,2007,0.02769793572
9,2007,0.069048863339
13,2007,0.16599163836
16,2007,0.014959498301
1,2011,0.213659654798
2,2011,0.050701186624
3,2011,0.24689859763
4,2011,0.24629180151
7,2011,0.013686623517
8,2011,0.0232605178
9,2011,0.037823624596
13,2011,0.10416666667
16,2011,0.00842772384
31,2011,0.049217907228
32,2011,0.005865695793
