"party","year","support"
1,1971,0.11075063613
2,1971,0.00368956743
3,1971,0.28982188295
4,1971,0.47340966921
7,1971,0.053117048346
8,1971,0.027798982188
9,1971,0
16,1971,0.041412213741
1,1975,0.10153933865
2,1975,0.012257696693
3,1975,0.2897377423
4,1975,0.41242873432
7,1975,0.024971493729
8,1975,0.049486887116
9,1975,0.002451539339
16,1975,0.107126567845
1,1979,0.10555619332
2,1979,0.012340718632
3,1979,0.29520146941
4,1979,0.43473768798
7,1979,0.024451842498
9,1979,0.025599816324
16,1979,0.069165423028
8,1979,0.032946848812
1,1983,0.094129116118
2,1983,0.009207105719
3,1983,0.27236785095
4,1983,0.39417244367
7,1983,0.028108752166
8,1983,0.07381932409
9,1983,0.035799393415
16,1983,0.092396013865
1,1987,0.092776709695
2,1987,0.014995880253
3,1987,0.19099148586
4,1987,0.34501510574
7,1987,0.037187585828
8,1987,0.082175226586
9,1987,0.019994507004
13,1987,0.12145015106
16,1987,0.095413347981
1,1991,0.085488891274
2,1991,0.015992272191
3,1991,0.18460877965
4,1991,0.30503380917
7,1991,0.033004185897
8,1991,0.033594504668
9,1991,0.018675539336
13,1991,0.1160244714
16,1991,0.207577546421
1,1995,0.118606180145
2,1995,0.0258382643
3,1995,0.24253780408
4,1995,0.30341880342
7,1995,0.046877054569
8,1995,0.016042077581
9,1995,0.017028270874
13,1995,0.061604207758
16,1995,0.168047337278
1,1999,0.13246098943
2,1999,0.00839689315
3,1999,0.26268280736
4,1999,0.37009306557
7,1999,0.037995941502
8,1999,0.031488349311
9,1999,0
13,1999,0.054789727801
16,1999,0.102092225876
1,2003,0.1295893481
2,2003,0.015358249291
3,2003,0.27849185947
4,2003,0.3602267484
7,2003,0.072111264913
8,2003,0.009030386922
9,2003,0
13,2003,0.075472941797
16,2003,0.059719201107
1,2007,0.13524590164
2,2007,0.055737704918
3,2007,0.20498108449
4,2007,0.37421185372
7,2007,0.075094577554
8,2007,0.011916771753
9,2007,0
13,2007,0.099054224464
16,2007,0.043757881463
1,2011,0.059594448171
2,2011,0.026881997833
3,2011,0.14844435272
4,2011,0.33207780816
7,2011,0.057582168103
8,2011,0.029152262525
9,2011,0.000206387699
13,2011,0.062432279036
16,2011,0.041329136784
31,2011,0.052216087921
32,2011,0.19008307105
