"party","year","support"
1,1971,0.034912309457
2,1971,0.000327815112
3,1971,0.12801180134
4,1971,0.76249795116
7,1971,0.015899032945
8,1971,0.046549745943
9,1971,0
16,1971,0.011801344042
1,1975,0.052216378663
2,1975,0.000751314801
3,1975,0.087340345605
4,1975,0.75732531931
7,1975,0.015777610819
8,1975,0.012208865515
9,1975,0.008076634109
16,1975,0.06630353118
1,1979,0.045854122119
3,1979,0.10738892849
4,1979,0.79234972678
7,1979,0.017581373248
9,1979,0.010928961749
16,1979,0.011404133999
8,1979,0.014492753623
1,1983,0.08070907195
2,1983,0
3,1983,0.062356621481
4,1983,0.68279457769
7,1983,0.030448383733
8,1983,0.075078206465
9,1983,0.040458811261
16,1983,0.028154327425
1,1987,0.056417215975
2,1987,0.007367196588
3,1987,0.098681659558
4,1987,0.63668088406
7,1987,0.021713842575
8,1987,0.026754556029
9,1987,0.013958898798
13,1987,0.093834819698
16,1987,0.044590926715
1,1991,0.047852298417
2,1991,0.022795779955
3,1991,0.080633006782
4,1991,0.56801055011
7,1991,0.045403165034
8,1991,0.010738507913
9,1991,0.013564431047
13,1991,0.099095704597
16,1991,0.111906556142
1,1995,0.067628280918
2,1995,0.005911563017
3,1995,0.15441002601
4,1995,0.51903523292
7,1995,0.014660676283
8,1995,0.047528966659
9,1995,0.001891700166
13,1995,0.074722156538
16,1995,0.114211397494
1,1999,0.14541597926
2,1999,0.007777515909
3,1999,0.22224840914
4,1999,0.47018618902
7,1999,0.006834786708
8,1999,0.01791185482
9,1999,0
13,1999,0.065048314872
16,1999,0.064576950272
1,2003,0.094052863436
2,2003,0.022466960352
3,2003,0.16784140969
4,2003,0.52488986784
7,2003,0.037665198238
8,2003,0.012114537445
9,2003,0
13,2003,0.082158590308
16,2003,0.058810572687
1,2007,0.097586386525
2,2007,0.032818197604
3,2007,0.11060948081
4,2007,0.49713491926
7,2007,0.040458412919
8,2007,0.045320368119
9,2007,0
13,2007,0.10869942698
16,2007,0.067372807779
1,2011,0.058595641646
2,2011,0.020661824052
3,2011,0.10024213075
4,2011,0.43018563358
7,2011,0.014366424536
8,2011,0.03196125908
9,2011,0.0001614205
13,2011,0.082001614205
16,2011,0.026634382566
31,2011,0.054721549637
32,2011,0.18046811945
