"party","year","support"
1,1971,0.50193394822
2,1971,0.043736983041
3,1971,0.26807497769
4,1971,0.013091341863
8,1971,0.05236536745
9,1971,0.072002380244
16,1971,0.048795001487
1,1975,0.5427282378
2,1975,0.045382165605
3,1975,0.26831210191
4,1975,0.013004246285
8,1975,0.023619957537
9,1975,0.039543524416
13,1975,0.01618895966
16,1975,0.051220806794
1,1979,0.53555878084
2,1979,0.042960812772
3,1979,0.23309143687
4,1979,0.015384615385
9,1979,0.080696661829
13,1979,0.053410740203
16,1979,0
8,1979,0.038896952105
1,1983,0.49760403531
2,1983,0.090542244641
3,1983,0.20428751576
4,1983,0.011349306431
8,1983,0.025977301387
9,1983,0.056746532156
13,1983,0.10819672131
16,1983,0.005296343001
1,1987,0.55174435649
2,1987,0.073292289651
3,1987,0.1841102316
4,1987,0.004690706538
8,1987,0.046027557901
9,1987,0.025505716799
13,1987,0.10202286719
16,1987,0.01260627382
1,1991,0.54914529915
2,1991,0.033882783883
3,1991,0.1804029304
4,1991,0.018315018315
8,1991,0.030830280831
9,1991,0.053113553114
13,1991,0.09706959707
16,1991,0.037240537241
1,1995,0.52068045363
2,1995,0.086390927285
3,1995,0.14142761841
4,1995,0.049366244163
8,1995,0.020013342228
9,1995,0.072381587726
13,1995,0.055370246831
16,1995,0.05436957972
1,1999,0.54357650097
2,1999,0.04422207876
3,1999,0.15364751453
4,1999,0.114912847
8,1999,0.026791478373
9,1999,0.058102001291
13,1999,0.032924467398
16,1999,0.025823111685
1,2003,0.35021603456
2,2003,0.046807489198
3,2003,0.20859337494
4,2003,0.19491118579
7,2003,0.015842534806
8,2003,0.007681228997
9,2003,0.071531445032
13,2003,0.095775324052
16,2003,0.008641382621
1,2007,0.31354219302
2,2007,0.040929762506
3,2007,0.16169782719
4,2007,0.24658918646
7,2007,0.006821627084
8,2007,0.030318342597
9,2007,0.061141990905
13,2007,0.11622031329
16,2007,0.022738756948
1,2011,0.32825906449
2,2011,0.085247716579
3,2011,0.16468308885
4,2011,0.21699418766
7,2011,0.007196235815
8,2011,0.016053141434
9,2011,0.006089122612
13,2011,0.11320232494
16,2011,0.008303349017
31,2011,0.047052311099
32,2011,0.006919457515
