"party","year","support"
1,1971,0
2,1971,0.33333333333
3,1971,0.053571428571
4,1971,0.51785714286
8,1971,0.095238095238
9,1971,0
16,1971,0
1,1975,0.25675675676
2,1975,0.28828828829
3,1975,0.054054054054
4,1975,0.4009009009
8,1975,0
9,1975,0
16,1975,0
1,1979,0.17475728155
2,1979,0.42233009709
3,1979,0.087378640777
4,1979,0.31553398058
9,1979,0
16,1979,0
8,1979,0
1,1983,0.15384615385
2,1983,0.26153846154
3,1983,0.15769230769
4,1983,0.4
8,1983,0.026923076923
9,1983,0
16,1983,0
1,1987,0.081081081081
2,1987,0.30405405405
3,1987,0.12162162162
4,1987,0.40202702703
8,1987,0.010135135135
9,1987,0
13,1987,0.081081081081
16,1987,0
1,1991,0.12759643917
2,1991,0.40356083086
3,1991,0.056379821958
4,1991,0.28486646884
8,1991,0.127596439169
9,1991,0
16,1991,0
1,1995,0.16393442623
2,1995,0.32513661202
3,1995,0.10655737705
4,1995,0.23224043716
8,1995,0.150273224043
9,1995,0.01912568306
13,1995,0
16,1995,0.002732240437
1,1999,0.087264150943
2,1999,0.49528301887
3,1999,0.12028301887
4,1999,0.17688679245
8,1999,0.120283018868
9,1999,0
16,1999,0
1,2003,0.074257425743
2,2003,0.38778877888
3,2003,0.1798679868
4,2003,0.24752475248
8,2003,0.047854785479
9,2003,0
13,2003,0.062706270627
16,2003,0
1,2007,0.082942097027
2,2007,0.27543035994
3,2007,0.23161189358
4,2007,0.27386541471
7,2007,0
8,2007,0.03599374022
9,2007,0
13,2007,0.10015649452
16,2007,0
1,2011,0.081991215227
2,2011,0.28550512445
3,2011,0.17423133236
4,2011,0.28257686676
7,2011,0
8,2011,0.00439238653
9,2011,0
13,2011,0.12884333821
16,2011,0.007320644217
31,2011,0.03513909224
32,2011,0
