"party","year","support"
1,1971,0.21357898328
2,1971,0.68440805186
3,1971,0.059024223814
4,1971,0.0197884681
8,1971,0.023200272944
9,1971,0
16,1971,0
1,1975,0.19798527702
2,1975,0.70747772181
3,1975,0.086788066641
4,1975,0.004649360713
8,1975,0.003099573809
9,1975,0
16,1975,0
1,1979,0.1936226167
2,1979,0.5808678501
3,1979,0.20578566732
4,1979,0.019723865878
9,1979,0
16,1979,0
8,1979,0
1,1983,0.16944837341
2,1983,0.5072135785
3,1983,0.17623762376
4,1983,0.008203677511
8,1983,0.138896746816
9,1983,0
16,1983,0
1,1987,0.17751315425
2,1987,0.46884519524
3,1987,0.13237330379
4,1987,0.012461921905
8,1987,0.17474383827
9,1987,0.007200221545
13,1987,0.026862364996
16,1987,0
1,1991,0.11974485358
2,1991,0.42447086112
3,1991,0.12815308785
4,1991,0.034212815309
8,1991,0.290808930129
9,1991,0
16,1991,0.002609452015
1,1995,0.090711401056
2,1995,0.38459148804
3,1995,0.14507611059
4,1995,0.068033550792
8,1995,0.29232680957
9,1995,0.001553277415
13,1995,0.010562286424
16,1995,0.007145076111
1,1999,0.071835185687
2,1999,0.34779072919
3,1999,0.12469503931
4,1999,0.13147194362
8,1999,0.321225264303
9,1999,0
16,1999,0.002981837896
1,2003,0.092580982236
2,2003,0.24158829676
3,2003,0.12789968652
4,2003,0.18432601881
7,2003,0.005642633229
8,2003,0.296342737727
9,2003,0
13,2003,0.050156739812
16,2003,0.001462904911
1,2007,0.13791778717
2,2007,0.30906646177
3,2007,0.088551671149
4,2007,0.18805224741
7,2007,0.003841721091
8,2007,0.212639262386
9,2007,0
13,2007,0.050518632347
16,2007,0.009412216673
1,2011,0.10603588907
2,2011,0.25376110205
3,2011,0.13974986406
4,2011,0.26028638753
7,2011,0.005256479971
8,2011,0.126336777232
9,2011,0
13,2011,0.024288562625
16,2011,0.009244154432
31,2011,0.057821279681
32,2011,0.017219503353
