"party","year","support"
1,1971,0.09899506347
2,1971,0.000705218618
3,1971,0.13266925247
4,1971,0.65056417489
7,1971,0.066907616361
8,1971,0.001851198872
9,1971,0
16,1971,0.048307475317
1,1975,0.185241367
3,1975,0.13678950656
4,1975,0.50370304274
7,1975,0.079057731775
8,1975,0.004907647006
9,1975,0
16,1975,0.090300704916
1,1979,0.056312356101
2,1979,0.005564082886
3,1979,0.18457405986
4,1979,0.64332310054
7,1979,0.042881811205
9,1979,0.010744435917
16,1979,0.049213353799
8,1979,0.007386799693
1,1983,0.045504587156
2,1983,0.000275229358
3,1983,0.20449541284
4,1983,0.56926605505
7,1983,0.034403669725
8,1983,0.012660550458
9,1983,0.020550458716
16,1983,0.112844036697
1,1987,0.030318602261
2,1987,0.000256937307
3,1987,0.1313806098
4,1987,0.51909900651
7,1987,0.01139088729
8,1987,0.019612881124
9,1987,0.004110996917
13,1987,0.032802329565
16,1987,0.251027749227
1,1991,0.02646351243
2,1991,0.008119486768
3,1991,0.070368885325
4,1991,0.57016840417
7,1991,0.014835605453
8,1991,0.024057738573
9,1991,0.002906976744
13,1991,0.047714514836
16,1991,0.235364875704
1,1995,0.058311755567
2,1995,0.00704298291
3,1995,0.056861729674
4,1995,0.53775245987
7,1995,0.031589849819
8,1995,0.005592957018
9,1995,0.002900051787
13,1995,0.022786121181
16,1995,0.277162092176
1,1999,0.064682497045
2,1999,0.016116901257
3,1999,0.085849360696
4,1999,0.51617062426
7,1999,0.044912431503
8,1999,0.035242290749
9,1999,0
13,1999,0.027291286129
16,1999,0.209734608363
1,2003,0.064402435117
2,2003,0.00363131475
3,2003,0.093986969988
4,2003,0.60621595642
7,2003,0.046673074869
8,2003,0.018904197372
9,2003,0
13,2003,0.035138310371
16,2003,0.131047741106
1,2007,0.050214091086
2,2007,0.033865317244
3,2007,0.092837680031
4,2007,0.58378746594
7,2007,0.058583106267
8,2007,0.009926041261
9,2007,0
13,2007,0.059264305177
16,2007,0.111521992994
1,2011,0.024752475248
2,2011,0.003351104341
3,2011,0.061157654227
4,2011,0.60418888043
7,2011,0.044325971059
8,2011,0.019801980198
9,2011,0.000304645849
13,2011,0.032140137091
16,2011,0.080883472962
31,2011,0.022619954303
32,2011,0.1064737243
