"party","year","support"
1,1971,0
2,1971,0.98598949212
3,1971,0.014010507881
8,1971,0
9,1971,0
16,1971,0
1,1975,0
2,1975,0.91445427729
3,1975,0.085545722714
8,1975,0
9,1975,0
16,1975,0
1,1979,0.508940852819
2,1979,0.44566712517
3,1979,0.01788170564
9,1979,0
16,1979,0
8,1979,0.027510316369
1,1983,0.44152046784
2,1983,0.47807017544
3,1983,0.070175438596
8,1983,0.010233918129
9,1983,0
16,1983,0
1,1987,0.1951951952
2,1987,0.64864864865
3,1987,0.15465465465
8,1987,0
9,1987,0
13,1987,0.001501501502
16,1987,0
1,1991,0.094186046512
2,1991,0.77325581395
3,1991,0.13255813953
8,1991,0
9,1991,0
13,1991,0
16,1991,0
1,1995,0.18194070081
2,1995,0.6064690027
3,1995,0.2115902965
8,1995,0
9,1995,0
13,1995,0
16,1995,0
1,1999,0.11700680272
2,1999,0.50476190476
3,1999,0.29523809524
4,1999,0.082993197279
8,1999,0
9,1999,0
13,1999,0
16,1999,0
1,2003,0.031727379553
2,2003,0.71680376028
3,2003,0.1562867215
4,2003,0.094007050529
8,2003,0
9,2003,0
13,2003,0.001175088132
16,2003,0
1,2007,0.034552845528
2,2007,0.51422764228
3,2007,0.1331300813
4,2007,0.29674796748
8,2007,0.003048780488
9,2007,0
13,2007,0.018292682927
16,2007,0
1,2011,0.043601895735
2,2011,0.55165876777
3,2011,0.088151658768
4,2011,0.30236966825
8,2011,0
9,2011,0
13,2011,0.014218009479
16,2011,0
32,2011,0
