"party","year","support"
1,1971,0.54346123728
3,1971,0.28504306969
8,1971,0.045418950666
9,1971,0.076742364918
16,1971,0.049334377447
1,1975,0.53138075314
3,1975,0.38410041841
8,1975,0.044351464435
9,1975,0.040167364017
16,1975,0
1,1979,0.63210702342
3,1979,0.3143812709
9,1979,0.033444816054
16,1979,0
8,1979,0.020066889632
1,1983,0.62469337694
3,1983,0.30825838103
8,1983,0.024529844644
9,1983,0.026982829109
13,1983,0.015535568275
16,1983,0
1,1987,0.55868544601
3,1987,0.34976525822
8,1987,0.018779342723
9,1987,0.007042253521
13,1987,0.030516431925
16,1987,0.035211267606
1,1991,0.61567516525
3,1991,0.29084041549
8,1991,0.00566572238
9,1991,0.023607176582
13,1991,0.015108593012
16,1991,0.04910292729
1,1995,0.60975609756
3,1995,0.25203252033
8,1995,0.039488966318
9,1995,0.030197444832
13,1995,0.04181184669
16,1995,0.026713124274
1,1999,0.60944700461
3,1999,0.20391705069
8,1999,0.020737327189
9,1999,0.058755760368
13,1999,0.10253456221
16,1999,0.004608294931
1,2003,0.228269085416
3,2003,0.25170068027
4,2003,0.41496598639
8,2003,0
9,2003,0.015117157974
13,2003,0.089947089947
16,2003,0
1,2007,0.264984227129
2,2007,0.022082018927
3,2007,0.19716088328
4,2007,0.42271293375
7,2007,0.002365930599
8,2007,0.022082018927
9,2007,0.036277602524
13,2007,0.032334384858
16,2007,0
1,2011,0.34420600858
2,2011,0.006008583691
3,2011,0.18369098712
4,2011,0.40600858369
8,2011,0
9,2011,0.024892703863
13,2011,0.031759656652
16,2011,0
32,2011,0.003433476395
