"party","year","support"
1,1971,0.41040531213
2,1971,0.066949092034
3,1971,0.26560677821
4,1971,0.031296856034
8,1971,0.043196801295
9,1971,0.10905109836
16,1971,0.073494061927
1,1975,0.40379721177
2,1975,0.034773991577
3,1975,0.26130042116
4,1975,0.10229499336
8,1975,0.021440958537
9,1975,0.09346636337
13,1975,0.013738429315
16,1975,0.06918763091
1,1979,0.4488353763
2,1979,0.056967357921
3,1979,0.26037561493
4,1979,0.044002935341
9,1979,0.079743429457
13,1979,0.079525996793
16,1979,0
8,1979,0.030549289267
1,1983,0.4875221065
2,1983,0.044606012969
3,1983,0.23857557695
4,1983,0.038710945176
8,1983,0.026265802057
9,1983,0.067291107181
13,1983,0.069932970896
16,1983,0.027095478265
1,1987,0.45866218986
2,1987,0.027645750665
3,1987,0.2638555793
4,1987,0.031570226311
8,1987,0.024593380718
9,1987,0.052980421227
13,1987,0.09414381023
16,1987,0.046548641696
1,1991,0.45440031536
2,1991,0.022213462107
3,1991,0.27499753622
4,1991,0.039992115896
8,1991,0.025248842023
9,1991,0.061338326599
13,1991,0.059347590421
16,1991,0.062461811373
1,1995,0.37906253599
2,1995,0.041851894507
3,1995,0.28303581711
4,1995,0.052838880571
8,1995,0.026050904065
9,1995,0.123482667282
13,1995,0.039847978809
16,1995,0.053829321663
1,1999,0.36266561202
2,1999,0.03626161756
3,1999,0.29150187858
4,1999,0.078678070002
8,1999,0.043701799486
9,1999,0.086489025114
13,1999,0.063377496539
16,1999,0.037324500692
1,2003,0.29425722203
2,2003,0.041183400534
3,2003,0.25879834735
4,2003,0.18122687375
7,2003,0.010005475633
8,2003,0.004745548974
9,2003,0.080524997096
13,2003,0.11138765825
16,2003,0.01787047638
1,2007,0.230053695511
2,2007,0.056822488945
3,2007,0.27867972205
4,2007,0.19641503474
7,2007,0.00822804801
8,2007,0.034128237524
9,2007,0.053695514845
13,2007,0.13054327227
16,2007,0.011433986103
1,2011,0.216858657893
2,2011,0.043667614156
3,2011,0.31428381456
4,2011,0.19375322063
7,2011,0.009425023687
8,2011,0.014328695623
9,2011,0.034275835702
13,2011,0.10593593644
16,2011,0.010954304426
31,2011,0.046942269652
32,2011,0.009574627238
