"party","year","support"
1,1971,0.23706004141
2,1971,0.56728778468
3,1971,0.070393374741
4,1971,0.071428571429
8,1971,0.053830227743
9,1971,0
16,1971,0
1,1975,0.197875166
2,1975,0.59096945551
3,1975,0.13147410359
4,1975,0.073041168659
8,1975,0.006640106242
9,1975,0
16,1975,0
1,1979,0.22043010753
2,1979,0.55913978495
3,1979,0.15725806452
4,1979,0.063172043011
9,1979,0
16,1979,0
8,1979,0
1,1983,0.13312693498
2,1983,0.49432404541
3,1983,0.18059855521
4,1983,0.11764705882
8,1983,0.074303405573
9,1983,0
16,1983,0
1,1987,0.11933174224
2,1987,0.53221957041
3,1987,0.19331742243
4,1987,0.071599045346
8,1987,0.042959427208
9,1987,0.010739856802
13,1987,0.029832935561
16,1987,0
1,1991,0.16225961538
2,1991,0.44230769231
3,1991,0.17668269231
4,1991,0.050480769231
8,1991,0.163461538462
9,1991,0
16,1991,0.004807692308
1,1995,0.13797035348
2,1995,0.4275940707
3,1995,0.11402508552
4,1995,0.054732041049
8,1995,0.228050171039
9,1995,0.006841505131
13,1995,0.029646522235
16,1995,0.001140250855
1,1999,0.15384615385
2,1999,0.39328277356
3,1999,0.14842903575
4,1999,0.069339111593
8,1999,0.235102925247
9,1999,0
16,1999,0
1,2003,0.081385281385
2,2003,0.29783549784
3,2003,0.2987012987
4,2003,0.18181818182
7,2003,0
8,2003,0.087445887446
9,2003,0
13,2003,0.052813852814
16,2003,0
1,2007,0.10104790419
2,2007,0.24476047904
3,2007,0.34206586826
4,2007,0.11901197605
7,2007,0.000748502994
8,2007,0.074850299402
9,2007,0
13,2007,0.11526946108
16,2007,0.002245508982
1,2011,0.082904884319
2,2011,0.23071979434
3,2011,0.30848329049
4,2011,0.11825192802
7,2011,0.001285347044
8,2011,0.076478149101
9,2011,0
13,2011,0.090616966581
16,2011,0
31,2011,0.055912596401
32,2011,0.035347043702
