"party","year","support"
1,1971,0.13780487805
2,1971,0.3356271777
3,1971,0.09712543554
4,1971,0.050174216028
7,1971,0.024216027875
8,1971,0.215418118466
9,1971,0
16,1971,0.139634146337
1,1975,0.12678803641
2,1975,0.32390550498
3,1975,0.16937581274
4,1975,0.054399653229
7,1975,0.028175119202
8,1975,0.114434330299
9,1975,0.010728218466
16,1975,0.172193324666
1,1979,0.16228484963
2,1979,0.33241914129
3,1979,0.1798751655
4,1979,0.079912994137
7,1979,0.041327785133
9,1979,0
16,1979,0.068564403253
8,1979,0.135615661056
1,1983,0.14153451279
2,1983,0.27931066092
3,1983,0.22605188377
4,1983,0.085709047575
7,1983,0.036850307086
8,1983,0.18617655147
9,1983,0
16,1983,0.044367036392
1,1987,0.15968921389
2,1987,0.24881170018
3,1987,0.14652650823
4,1987,0.094972577697
7,1987,0.017824497258
8,1987,0.091956124314
9,1987,0.1050274223
16,1987,0.135191956125
1,1991,0.12586614494
2,1991,0.20575527839
3,1991,0.18097334312
4,1991,0.1274150159
7,1991,0.022254830032
8,1991,0.045487894351
9,1991,0
13,1991,0.085106382979
16,1991,0.207141110299
1,1995,0.12511264644
2,1995,0.19397717032
3,1995,0.19908380895
4,1995,0.19285070592
7,1995,0.013817963352
8,1995,0.077350555723
9,1995,0.012015620306
13,1995,0.05940222289
16,1995,0.126389306098
1,1999,0.146659897
2,1999,0.18691520998
3,1999,0.20620874737
4,1999,0.33451802423
7,1999,0.022702545877
8,1999,0.016537317763
9,1999,0
13,1999,0.044897367085
16,1999,0.041560890694
1,2003,0.12689655172
2,2003,0.18591651543
3,2003,0.21219600726
4,2003,0.38141560799
7,2003,0.028384754991
8,2003,0.008711433757
9,2003,0.007477313975
13,2003,0.037604355717
16,2003,0.011397459165
1,2007,0.10977059313
2,2007,0.15606799002
3,2007,0.19184595269
4,2007,0.39076429336
7,2007,0.02252466421
8,2007,0.042196600499
9,2007,0
13,2007,0.07458694877
16,2007,0.012242957328
1,2011,0.083783149495
2,2011,0.12250645388
3,2011,0.19813424079
4,2011,0.35954001408
7,2011,0.013318469843
8,2011,0.012966439803
9,2011,0
13,2011,0.048462802159
16,2011,0.012145036377
31,2011,0.072928889932
32,2011,0.076214503638
