"party","year","support"
1,1971,0.25520833333
4,1971,0.74479166667
8,1971,0
9,1971,0
16,1971,0
1,1975,0.333333333337
4,1975,0.6625
8,1975,0
9,1975,0.004166666667
16,1975,0
1,1979,0.46153846154
4,1979,0.53846153846
9,1979,0
16,1979,0
8,1979,0
1,1983,0.59117647059
2,1983,0
3,1983,0.061764705882
4,1983,0.29705882353
8,1983,0
9,1983,0.029411764706
13,1983,0.020588235294
16,1983,0
1,1987,0.54255319149
2,1987,0.045212765957
3,1987,0.125
4,1987,0.27393617021
8,1987,0
9,1987,0
13,1987,0.01329787234
16,1987,0
1,1991,0.306074766353
2,1991,0.039719626168
3,1991,0.17757009346
4,1991,0.35747663551
8,1991,0
9,1991,0
13,1991,0
16,1991,0.1191588785
1,1995,0.32095490716
2,1995,0.005305039788
3,1995,0.039787798408
4,1995,0.37931034483
8,1995,0.050397877984
9,1995,0.06100795756
13,1995,0.005305039788
16,1995,0.13793103448
1,1999,0.186885245902
2,1999,0.10819672131
3,1999,0.062295081967
4,1999,0.46885245902
8,1999,0.022950819672
9,1999,0.068852459017
13,1999,0.07868852459
16,1999,0.003278688525
1,2003,0.28038897893
2,2003,0.012965964344
3,2003,0.074554294976
4,2003,0.51863857374
7,2003,0
8,2003,0
9,2003,0.035656401945
13,2003,0.077795786062
16,2003,0
1,2007,0.195548489666
2,2007,0.007949125596
3,2007,0.092209856916
4,2007,0.42289348172
7,2007,0
8,2007,0.081081081081
9,2007,0.038155802862
13,2007,0.16057233704
16,2007,0.001589825119
1,2011,0.096463022508
2,2011,0.072347266881
3,2011,0.17202572347
4,2011,0.47749196141
7,2011,0.003215434084
8,2011,0.001607717042
9,2011,0.036977491961
13,2011,0.083601286174
16,2011,0.016077170418
31,2011,0.038585209003
32,2011,0.001607717042
