"party","year","support"
1,1971,0.070716469494
2,1971,0.00429793079
3,1971,0.46794275333
4,1971,0.38419956578
7,1971,0.011919003943
8,1971,0.015596614826
9,1971,0
16,1971,0.045327661837
1,1975,0.069863079975
2,1975,0.003918912381
3,1975,0.48396148822
4,1975,0.36310416566
7,1975,0.012627606561
8,1975,0.021529827277
9,1975,0.008563549277
16,1975,0.036431370652
1,1979,0.060626538591
2,1979,0.00979871603
3,1979,0.44084568229
4,1979,0.38847323454
7,1979,0.015735869093
9,1979,0.030313269296
16,1979,0.030458077906
8,1979,0.023748612251
1,1983,0.073022394071
2,1983,0.007451264701
3,1983,0.41847913646
4,1983,0.34791364588
7,1983,0.00849846947
8,1983,0.067584984694
9,1983,0.037377154826
16,1983,0.039672949895
1,1987,0.074743485167
2,1987,0.010646975486
3,1987,0.33400592453
4,1987,0.33653887434
7,1987,0.015111836174
8,1987,0.050057957327
9,1987,0.013780964238
13,1987,0.10063109089
16,1987,0.064482891856
1,1991,0.069462075532
2,1991,0.011940653761
3,1991,0.28050618851
4,1991,0.29363694065
7,1991,0.01114725484
8,1991,0.049785782291
9,1991,0.019755633132
13,1991,0.12638844811
16,1991,0.137377023167
1,1995,0.110915879643
2,1995,0.010718207775
3,1995,0.33345047222
4,1995,0.32650999341
7,1995,0.014320228421
8,1995,0.02604875906
9,1995,0.017922249067
13,1995,0.070283329673
16,1995,0.089830880737
1,1999,0.13703085172
2,1999,0.008350180188
3,1999,0.36806715303
4,1999,0.32354750813
7,1999,0.017491430078
8,1999,0.024655005713
9,1999,0
13,1999,0.069833875363
16,1999,0.051023995781
1,2003,0.14132536474
2,2003,0.014062225347
3,2003,0.33362629636
4,2003,0.34087713131
7,2003,0.026894005976
8,2003,0.011777113729
9,2003,0
13,2003,0.087669186149
16,2003,0.043768676393
1,2007,0.1382158808
2,2007,0.040512232718
3,2007,0.26319117821
4,2007,0.32528358563
7,2007,0.045136555867
8,2007,0.018102051302
9,2007,0
13,2007,0.12394767005
16,2007,0.045610845421
1,2011,0.065606491934
2,2011,0.01524819214
3,2011,0.22047707863
4,2011,0.2569942083
7,2011,0.028434933412
8,2011,0.034128464383
9,2011,0.003828408756
13,2011,0.086842708027
16,2011,0.022577795229
31,2011,0.057393409902
32,2011,0.20846830928
