"party","year","support"
1,1971,0.23422511839
2,1971,0.23600599021
3,1971,0.30679564496
4,1971,0.06548751366
8,1971,0
9,1971,0
16,1971,0.157485732788
1,1975,0.20891730186
2,1975,0.17527251865
3,1975,0.30321285141
4,1975,0.086919104991
8,1975,0.074625030735
9,1975,0
16,1975,0.151053192364
1,1979,0.21580265737
2,1979,0.24106948377
3,1979,0.3261272054
4,1979,0.093498148552
9,1979,0
16,1979,0.069538226966
8,1979,0.053964277935
1,1983,0.23469772508
2,1983,0.19405924002
3,1983,0.31119862583
4,1983,0.065189157485
7,1983,0.068289413046
8,1983,0.037370648121
9,1983,0
13,1983,0.060748250869
16,1983,0.028446939545
1,1987,0.23713225688
2,1987,0.22563620212
3,1987,0.1858703036
4,1987,0.080472383341
8,1987,0.072059361446
9,1987,0.002403720541
13,1987,0.12227621884
16,1987,0.074149553222
1,1991,0.18467852257
2,1991,0.13981791594
3,1991,0.23623755838
4,1991,0.15727156941
7,1991,0.030001415161
8,1991,0.060993443087
9,1991,0
13,1991,0.082456719657
16,1991,0.108542855795
1,1995,0.16150589196
2,1995,0.15242564914
3,1995,0.25179819415
4,1995,0.19558230883
7,1995,0.031423761669
8,1995,0.012855175228
9,1995,0
13,1995,0.093200020405
16,1995,0.101208998623
1,1999,0.12400329942
2,1999,0.15930712125
3,1999,0.22375584273
4,1999,0.25290074237
7,1999,0.050481165796
8,1999,0.036788562002
9,1999,0
13,1999,0.095408303547
16,1999,0.057354962881
1,2003,0.10748420118
2,2003,0.19987465399
3,2003,0.18107275291
4,2003,0.31508852562
7,2003,0.039275082258
8,2003,0.003499242701
9,2003,0
13,2003,0.10294040842
16,2003,0.050765132919
1,2007,0.11378492229
2,2007,0.16133249407
3,2007,0.17406672154
4,2007,0.35922142062
7,2007,0.030165109185
8,2007,0.007069190917
9,2007,0
13,2007,0.12986006876
16,2007,0.024500072629
1,2011,0.11837931366
2,2011,0.16004998558
3,2011,0.19547245987
4,2011,0.30837258483
7,2011,0.028549456887
8,2011,0
9,2011,0
13,2011,0.09444391041
16,2011,0.014370854561
31,2011,0.036864366048
32,2011,0.043497068153
