"party","year","support"
1,1971,0.026605504587
2,1971,0.000917431193
3,1971,0.15321100917
4,1971,0.80458715596
7,1971,0.003058103976
8,1971,0.007951070336
9,1971,0
16,1971,0.00366972477
1,1975,0.018055058992
3,1975,0.11726850197
4,1975,0.82409724705
7,1975,0.006792992492
8,1975,0.015016088666
9,1975,0.001072577762
16,1975,0.017697533072
1,1979,0.069584736251
3,1979,0.12570145903
4,1979,0.74837261504
7,1979,0.01975308642
9,1979,0.013468013468
16,1979,0.017957351291
8,1979,0.005162738496
1,1983,0.061731431382
2,1983,0.000491883915
3,1983,0.1372356124
4,1983,0.69503197245
7,1983,0.045007378259
8,1983,0.025577963601
9,1983,0.02139695032
16,1983,0.013526807673
1,1987,0.067155538402
2,1987,0.002508683906
3,1987,0.075646468545
4,1987,0.70108066384
7,1987,0.033384793516
8,1987,0.049787726746
9,1987,0.000964878425
13,1987,0.039174064068
16,1987,0.030297182555
1,1991,0.075989544436
2,1991,0.002987303958
3,1991,0.059185959671
4,1991,0.61370425691
7,1991,0.031553398058
8,1991,0.017363704256
9,1991,0.012509335325
13,1991,0.086818521285
16,1991,0.099887976102
1,1995,0.113588850174
2,1995,0.00325203252
3,1995,0.10963995354
4,1995,0.62206736353
7,1995,0.019744483159
8,1995,0.003716608594
9,1995,0.016492450639
13,1995,0.054819976771
16,1995,0.056678281069
1,1999,0.11076923077
2,1999,0.001538461538
3,1999,0.14871794872
4,1999,0.53564102564
7,1999,0.018205128205
8,1999,0.020769230769
9,1999,0
13,1999,0.048717948718
16,1999,0.115641025641
1,2003,0.10289156627
2,2003,0.015662650602
3,2003,0.21060240964
4,2003,0.50457831325
7,2003,0.021204819277
8,2003,0.001927710843
9,2003,0
13,2003,0.076385542169
16,2003,0.066746987952
1,2007,0.15203520352
2,2007,0.02200220022
3,2007,0.1799779978
4,2007,0.49746974697
7,2007,0.031243124312
8,2007,0.015181518152
9,2007,0
13,2007,0.067546754675
16,2007,0.034543454345
1,2011,0.058404558405
2,2011,0.008725071225
3,2011,0.16488603989
4,2011,0.43554131054
7,2011,0.034366096866
8,2011,0.016025641026
9,2011,0.000712250712
13,2011,0.035434472934
16,2011,0.008190883191
31,2011,0.044337606838
32,2011,0.19337606838
