"party","year","support"
1,1971,0.21107668474
2,1971,0.12412858249
3,1971,0.18745158792
4,1971,0.33597986057
8,1971,0
9,1971,0
16,1971,0.141363284276
1,1975,0.17453625632
2,1975,0.13111298482
3,1975,0.17284991568
4,1975,0.36530354132
8,1975,0.06260539629
9,1975,0
16,1975,0.093591905565
1,1979,0.21425318761
2,1979,0.15072859745
3,1979,0.17213114754
4,1979,0.37249544627
9,1979,0
16,1979,0.033014571949
8,1979,0.05737704918
1,1983,0.16528256026
2,1983,0.1650800081
3,1983,0.1423941665
4,1983,0.28539598947
7,1983,0.10877050841
8,1983,0.038890014179
9,1983,0
13,1983,0.069272837756
16,1983,0.024913915333
1,1987,0.18549886387
2,1987,0.15410039248
3,1987,0.085726089651
4,1987,0.27101838463
8,1987,0.132823796732
9,1987,0.000413137781
13,1987,0.11526544102
16,1987,0.055153893824
1,1991,0.18482841662
2,1991,0.14710014048
3,1991,0.092113184828
4,1991,0.28215934176
7,1991,0.039333734698
8,1991,0.043548063416
9,1991,0
13,1991,0.096528195866
16,1991,0.114388922336
1,1995,0.16394589552
2,1995,0.15181902985
3,1995,0.11916977612
4,1995,0.27472014925
7,1995,0.032649253731
8,1995,0.006996268657
9,1995,0
13,1995,0.087220149254
16,1995,0.163479477611
1,1999,0.14106447425
2,1999,0.17697966248
3,1999,0.093898745132
4,1999,0.35028126352
7,1999,0.034184335785
8,1999,0.046300302899
9,1999,0
13,1999,0.040675032453
16,1999,0.11661618347
1,2003,0.10734711835
2,2003,0.22789265288
3,2003,0.089529256489
4,2003,0.41047074351
7,2003,0.047514298284
8,2003,0.005499340079
9,2003,0
13,2003,0.046414430268
16,2003,0.065332160141
1,2007,0.12996464962
2,2007,0.21147847785
3,2007,0.092742773965
4,2007,0.39904346018
7,2007,0.040756914119
8,2007,0.013932210439
9,2007,0
13,2007,0.060095653982
16,2007,0.051985859847
1,2011,0.11388244393
2,2011,0.15467904099
3,2011,0.077726218097
4,2011,0.42343387471
7,2011,0.029582366589
8,2011,0
9,2011,0
13,2011,0.069798917247
16,2011,0.031902552204
31,2011,0.038669760247
32,2011,0.060324825986
