"party","year","support"
1,1971,0.30507425743
2,1971,0.4375
3,1971,0.19306930693
4,1971,0.00495049505
8,1971,0
9,1971,0.042698019802
16,1971,0.016707920792
1,1975,0.34735023041
2,1975,0.41301843318
3,1975,0.17741935484
8,1975,0
9,1975,0.062211981567
16,1975,0
1,1979,0.37105263158
2,1979,0.33223684211
3,1979,0.18618421053
4,1979,0.011842105263
9,1979,0.098684210526
16,1979,0
8,1979,0
1,1983,0.33474576271
2,1983,0.27065677966
3,1983,0.2563559322
4,1983,0.004237288136
8,1983,0.000529661017
9,1983,0.13347457627
16,1983,0
1,1987,0.41650485437
2,1987,0.24126213592
3,1987,0.21213592233
4,1987,0
8,1987,0.014077669903
9,1987,0.102912621359
13,1987,0.013106796117
16,1987,0
1,1991,0.29451795841
2,1991,0.23289224953
3,1991,0.14971644612
4,1991,0.000756143667
8,1991,0.003402646503
9,1991,0.063894139887
13,1991,0.007939508507
16,1991,0
18,1991,0.24688090737
1,1995,0.36040100251
2,1995,0.25864661654
3,1995,0.1649122807
4,1995,0.005012531328
8,1995,0.015538847118
9,1995,0.003007518797
13,1995,0.032581453634
16,1995,0
18,1995,0.15989974937
1,1999,0.32982288176
2,1999,0.27812350407
3,1999,0.17328865486
4,1999,0.074676878889
8,1999,0.000957395883
9,1999,0.007180469124
13,1999,0.02680708473
16,1999,0
18,1999,0.10914313068
1,2003,0.270464337
2,2003,0.2221158449
3,2003,0.3303015797
4,2003,0.081378650072
8,2003,0.010531354715
9,2003,0
13,2003,0.052178075634
16,2003,0
18,2003,0.03303015797
1,2007,0.30421216849
2,2007,0.22464898596
3,2007,0.21736869475
4,2007,0.071762870515
8,2007,0.003120124805
9,2007,0.00624024961
13,2007,0.07488299532
16,2007,0
18,2007,0.097763910556
1,2011,0.21597518418
2,2011,0.14850717332
3,2011,0.17758821249
4,2011,0.082202404033
8,2011,0.044978673905
9,2011,0.02985653354
13,2011,0.080263668088
16,2011,0
18,2011,0.22062815045
