"party","year","support"
1,1971,0.31363636364
2,1971,0.49
3,1971,0.042727272727
4,1971,0.086363636364
8,1971,0
9,1971,0.052727272728
16,1971,0.014545454545
1,1975,0.4461414791
2,1975,0.46623794212
3,1975,0.040192926045
8,1975,0.001607717042
9,1975,0.045819935691
16,1975,0
1,1979,0.43949468085
2,1979,0.31715425532
3,1979,0.10771276596
4,1979,0.071143617021
9,1979,0.064494680851
16,1979,0
8,1979,0
1,1983,0.42228335626
2,1983,0.30398899587
3,1983,0.098349381018
4,1983,0.089408528198
8,1983,0.011691884457
9,1983,0.074277854195
16,1983,0
1,1987,0.38070539419
2,1987,0.36307053942
3,1987,0.086618257261
4,1987,0.028008298755
8,1987,0.007780082988
9,1987,0.124999999995
13,1987,0.008817427386
16,1987,0
1,1991,0.2716503268
2,1991,0.23611111111
3,1991,0.066993464052
4,1991,0.029003267974
8,1991,0.010620915033
9,1991,0.080065359477
13,1991,0.007352941176
16,1991,0
18,1991,0.29820261438
1,1995,0.2893258427
2,1995,0.31086142322
3,1995,0.12546816479
4,1995,0.03043071161
8,1995,0.013576779026
9,1995,0.011235955056
13,1995,0.009831460674
16,1995,0
18,1995,0.20926966292
1,1999,0.24790123457
2,1999,0.29530864198
3,1999,0.14814814815
4,1999,0.062222222222
7,1999,0.004444444444
8,1999,0.011851851852
9,1999,0.005925925926
13,1999,0.03012345679
16,1999,0
18,1999,0.19407407407
1,2003,0.29158316633
2,2003,0.250501002
3,2003,0.26703406814
4,2003,0.071142284569
8,2003,0.011523046092
9,2003,0
13,2003,0.035070140281
16,2003,0
18,2003,0.073146292585
1,2007,0.26188118812
2,2007,0.25445544554
3,2007,0.18514851485
4,2007,0.084158415842
8,2007,0.008910891089
9,2007,0.019801980198
13,2007,0.056930693069
16,2007,0
18,2007,0.12871287129
1,2011,0.18135158255
2,2011,0.27758768178
3,2011,0.13344739093
4,2011,0.074422583405
8,2011,0.036783575706
9,2011,0.020530367836
13,2011,0.068434559453
16,2011,0
18,2011,0.20744225834
