"party","year","support"
1,1971,0.309259259258
2,1971,0.003703703704
3,1971,0.13796296296
4,1971,0.43425925926
8,1971,0
9,1971,0.017592592593
16,1971,0.097222222222
1,1975,0.298611111111
2,1975,0.008487654321
3,1975,0.11728395062
4,1975,0.4274691358
8,1975,0.003086419753
9,1975,0.033950617284
13,1975,0.003858024691
16,1975,0.107253086421
1,1979,0.312499999999
2,1979,0.006777108434
3,1979,0.11144578313
4,1979,0.4171686747
9,1979,0.022590361446
13,1979,0.12274096386
16,1979,0
8,1979,0.006777108434
1,1983,0.307091737149
2,1983,0.001301236174
3,1983,0.067664281067
4,1983,0.46128822381
8,1983,0.012361743656
9,1983,0.018867924528
13,1983,0.13142485361
16,1983,0
1,1987,0.270100502517
2,1987,0.001884422111
3,1987,0.081030150754
4,1987,0.50753768844
8,1987,0.003768844221
9,1987,0.027010050251
13,1987,0.086683417085
16,1987,0.021984924623
1,1991,0.32418634334
2,1991,0
3,1991,0.15060625399
4,1991,0.44479897894
8,1991,0.011486917677
9,1991,0.038927887683
13,1991,0.027440970006
16,1991,0.002552648373
1,1995,0.261073825501
2,1995,0.053020134228
3,1995,0.065771812081
4,1995,0.45906040268
8,1995,0.007382550336
9,1995,0.099328859061
13,1995,0.046308724832
16,1995,0.008053691276
1,1999,0.343771746696
2,1999,0.004175365344
3,1999,0.14613778706
4,1999,0.35490605428
8,1999,0.018093249826
9,1999,0.053583855254
13,1999,0.041057759221
16,1999,0.038274182324
1,2003,0.224212812157
2,2003,0.042345276873
3,2003,0.11074918567
4,2003,0.39033659066
7,2003,0.010857763301
8,2003,0.000542888165
9,2003,0.058631921824
13,2003,0.13680781759
16,2003,0.025515743757
1,2007,0.245085995089
2,2007,0.037469287469
3,2007,0.17813267813
4,2007,0.28194103194
7,2007,0.001842751843
8,2007,0.02457002457
9,2007,0.070024570025
13,2007,0.15663390663
16,2007,0.0042997543
1,2011,0.258923169993
2,2011,0.007864488808
3,2011,0.20326678766
4,2011,0.25589836661
7,2011,0.000604960678
8,2011,0.002419842711
9,2011,0.015728977617
13,2011,0.16757410768
16,2011,0
31,2011,0.064125831821
32,2011,0.023593466425
