"party","year","support"
1,1971,0.13526890499
2,1971,0.001938973365
3,1971,0.36593019696
4,1971,0.4409378508
7,1971,0.009439738749
8,1971,0.022808449841
9,1971,0
16,1971,0.023675885295
1,1975,0.12123073636
2,1975,0.005582115862
3,1975,0.32707459737
4,1975,0.47429288748
7,1975,0.008012606501
8,1975,0.015678000053
9,1975,0.00176277343
16,1975,0.046366282952
1,1979,0.14519044947
2,1979,0.002587120504
3,1979,0.31712486753
4,1979,0.46421669472
7,1979,0.013340814164
9,1979,0.014120067328
16,1979,0.027180350352
8,1979,0.016239635933
1,1983,0.16231991722
2,1983,0.006314504789
3,1983,0.29211217532
4,1983,0.42161258656
7,1983,0.006898198509
8,1983,0.042423920829
9,1983,0.028203019288
16,1983,0.040115677483
1,1987,0.13462996443
2,1987,0.007552341517
3,1987,0.23808829533
4,1987,0.41021753076
7,1987,0.011693007523
8,1987,0.056861258529
9,1987,0.013850819385
13,1987,0.0675919986
16,1987,0.059514783927
1,1991,0.085881533101
2,1991,0.011567944251
3,1991,0.21017421603
4,1991,0.41006271777
7,1991,0.007554006969
8,1991,0.030857142857
9,1991,0.009170731708
13,1991,0.083790940767
16,1991,0.15094076655
1,1995,0.122790451734
2,1995,0.011935337664
3,1995,0.28467291132
4,1995,0.35118597976
7,1995,0.013332829733
8,1995,0.013559450069
9,1995,0.018242937
13,1995,0.052349297477
16,1995,0.131930805258
1,1999,0.16735717401
2,1999,0.016281436255
3,1999,0.26682657363
4,1999,0.36862189272
7,1999,0.009194650385
8,1999,0.028274458497
9,1999,0
13,1999,0.066833842128
16,1999,0.07660997238
1,2003,0.13390324312
2,2003,0.01916736947
3,2003,0.29778425209
4,2003,0.38959595185
7,2003,0.024189220271
8,2003,0.015295560837
9,2003,0
13,2003,0.067085793146
16,2003,0.052978609216
1,2007,0.15532901423
2,2007,0.043603912602
3,2007,0.22100482724
4,2007,0.38897357724
7,2007,0.032679115854
8,2007,0.016387195122
9,2007,0
13,2007,0.10407139228
16,2007,0.037950965447
1,2011,0.067637316077
2,2011,0.013583956038
3,2011,0.19389877513
4,2011,0.32023726986
7,2011,0.029042446653
8,2011,0.027681483193
9,2011,0.002131320135
13,2011,0.064170711039
16,2011,0.019490023881
31,2011,0.053257324808
32,2011,0.20886937319
