"party","year","support"
1,1971,0.20730162139
2,1971,0.00339310641
3,1971,0.50432728444
4,1971,0.11332545904
7,1971,0.00990013959
8,1971,0.088349618812
9,1971,0
16,1971,0.073402770321
1,1975,0.24986112397
2,1975,0.00652717341
3,1975,0.46162392371
4,1975,0.11559114897
7,1975,0.009050087955
8,1975,0.066521618369
9,1975,0.01393389501
16,1975,0.076891028608
1,1979,0.24126984127
2,1979,0.006015037594
3,1979,0.50412141465
4,1979,0.12592592593
7,1979,0.010052910053
9,1979,0.034753550543
16,1979,0.045307713729
8,1979,0.032553606238
1,1983,0.22782922618
2,1983,0.005179720609
3,1983,0.47533092659
4,1983,0.1221681578
7,1983,0.010594883064
8,1983,0.04902422435
9,1983,0.0436352221
16,1983,0.066237639303
1,1987,0.21836589276
2,1987,0.016358886052
3,1987,0.33207648002
4,1987,0.1328899709
7,1987,0.015319755359
8,1987,0.067573184491
9,1987,0.023900005938
13,1987,0.081289709637
16,1987,0.112226114838
1,1991,0.17991122178
2,1991,0.014345260651
3,1991,0.27147729118
4,1991,0.11579061333
7,1991,0.012883668056
8,1991,0.047231094029
9,1991,0.014209928003
13,1991,0.1226384453
16,1991,0.221512477667
1,1995,0.226162198842
2,1995,0.006141839158
3,1995,0.3205632847
4,1995,0.12724804886
7,1995,0.018187987784
8,1995,0.033322022395
9,1995,0.010926365796
13,1995,0.045639633526
16,1995,0.211808618931
1,1999,0.22906232379
2,1999,0.021062058443
3,1999,0.33510232512
4,1999,0.18600948622
7,1999,0.018342233573
8,1999,0.021924441939
9,1999,0
13,1999,0.049819231152
16,1999,0.138677899764
1,2003,0.18076583611
2,2003,0.020198248354
3,2003,0.3822391201
4,2003,0.26892524951
7,2003,0.019111956005
8,2003,0.006789327178
9,2003,0
13,2003,0.056317468939
16,2003,0.065652793809
1,2007,0.16082493295
2,2007,0.03600604211
3,2007,0.2923641296
4,2007,0.34415364222
7,2007,0.026634606492
8,2007,0.010265421252
9,2007,0
13,2007,0.075834643485
16,2007,0.053916581891
1,2011,0.10868922276
2,2011,0.012628652549
3,2011,0.24396663906
4,2011,0.31249260618
7,2011,0.014521471667
8,2011,0.032651129776
9,2011,0.001981545014
13,2011,0.056725422927
16,2011,0.024044717852
31,2011,0.043534839702
32,2011,0.14876375251
