"party","year","support"
1,1971,0.16377804649
2,1971,0.092167136907
3,1971,0.27851672713
4,1971,0.30565632138
7,1971,0.054816606207
8,1971,0.074969770254
9,1971,0
16,1971,0.030095391643
1,1975,0.28131888317
2,1975,0.022134459956
3,1975,0.22878398237
4,1975,0.22244673035
7,1975,0.008541513593
8,1975,0.151359294634
9,1975,0.006429096253
16,1975,0.078986039677
1,1979,0.2397726294
2,1979,0.000516751356
3,1979,0.24519851865
4,1979,0.17991559728
7,1979,0.005081388339
9,1979,0.006287141504
16,1979,0.07225906468
8,1979,0.250968908797
1,1983,0.23626373626
2,1983,0.007326007326
3,1983,0.22234432234
4,1983,0.18534798535
7,1983,0.009432234432
8,1983,0.244597069597
9,1983,0.023168498168
16,1983,0.07152014652
1,1987,0.2661117717
2,1987,0.004280618312
3,1987,0.20523186683
4,1987,0.15457788347
7,1987,0.009750297265
8,1987,0.098335315102
9,1987,0.043638525565
13,1987,0.032580261593
16,1987,0.185493460165
1,1991,0.20602327173
2,1991,0.002623773671
3,1991,0.15446041524
4,1991,0.17373944787
7,1991,0.002623773671
8,1991,0.136436230897
9,1991,0.028062970568
13,1991,0.046429386265
16,1991,0.249600730094
1,1995,0.285416332421
2,1995,0
3,1995,0.17840526231
4,1995,0.17423391625
7,1995,0.009144874057
8,1995,0.148403657949
9,1995,0.016685384245
13,1995,0.02438633082
16,1995,0.163324241939
1,1999,0.21184623
2,1999,0.043887147335
3,1999,0.2851014684
4,1999,0.19996700214
7,1999,0.007424517406
8,1999,0.033162844415
9,1999,0
13,1999,0.084309519881
16,1999,0.134301270417
1,2003,0.19206680585
2,2003,0.01135177453
3,2003,0.25835073069
4,2003,0.22755741127
7,2003,0.017745302714
8,2003,0.132045929021
9,2003,0
13,2003,0.04501565762
16,2003,0.115866388308
1,2007,0.19393093826
2,2007,0.024880827811
3,2007,0.21555633066
4,2007,0.35379607022
7,2007,0.005580746425
8,2007,0.010580165097
9,2007,0
13,2007,0.13370538309
16,2007,0.061969538426
1,2011,0.075455650061
2,2011,0.013851761847
3,2011,0.24119076549
4,2011,0.35941676792
7,2011,0.02077764277
8,2011,0.045565006075
9,2011,0.006682867558
13,2011,0.12515188335
16,2011,0.04957472661
31,2011,0.013244228433
32,2011,0.049088699878
