"party","year","support"
1,1971,0.16448215774
2,1971,0.11988787029
3,1971,0.19537843776
4,1971,0.091400863702
7,1971,0.030623532086
8,1971,0.257095234483
9,1971,0.014546556557
16,1971,0.126585347374
1,1975,0.17792868698
2,1975,0.12110744136
3,1975,0.2326604206
4,1975,0.087270827716
7,1975,0.025175249393
8,1975,0.227857913186
9,1975,0.030062011324
16,1975,0.097937449448
1,1979,0.26851185534
2,1979,0.12030630132
3,1979,0.26292093367
4,1979,0.094547467479
7,1979,0.035649045115
9,1979,0.027419503645
13,1979,0.015776363133
16,1979,0.03758649322
8,1979,0.137282037084
1,1983,0.2546705998
2,1983,0.11312853898
3,1983,0.23314006713
4,1983,0.10361780762
7,1983,0.026311328112
8,1983,0.143033940254
9,1983,0.050706947411
13,1983,0.030227511613
16,1983,0.045163259079
1,1987,0.23576167535
2,1987,0.095641312635
3,1987,0.16768050351
4,1987,0.11966519052
7,1987,0.022223303648
8,1987,0.160299771275
9,1987,0.028014339709
13,1987,0.066199490648
16,1987,0.104514412704
1,1991,0.18447658264
2,1991,0.083793646011
3,1991,0.17208998694
4,1991,0.20777677346
7,1991,0.027685715242
8,1991,0.122125138094
9,1991,0.014746744334
13,1991,0.057145726624
16,1991,0.130159686653
1,1995,0.18665584604
2,1995,0.076150174869
3,1995,0.2405271192
4,1995,0.24560895021
7,1995,0.017370973663
8,1995,0.087569802717
9,1995,0.021409386895
13,1995,0.046663961509
16,1995,0.078043784902
1,1999,0.187414450073
2,1999,0.077263142318
3,1999,0.24105656468
4,1999,0.32910362177
7,1999,0.022788650068
8,1999,0.080888609374
9,1999,0.009211645888
13,1999,0.024175946136
16,1999,0.028097369687
1,2003,0.18077551101
2,2003,0.085282603136
3,2003,0.21000963979
4,2003,0.35507859377
7,2003,0.021699356692
8,2003,0.066455509433
9,2003,0.008970903582
13,2003,0.054809073203
16,2003,0.016918809387
1,2007,0.153180215
2,2007,0.11127799247
3,2007,0.19481242722
4,2007,0.36913782338
7,2007,0.040450917191
8,2007,0.00448892114
9,2007,0.009163474358
13,2007,0.071890240815
16,2007,0.009349106435
31,2007,0.036248881989
1,2011,0.13582442629
2,2011,0.066893443614
3,2011,0.18425914734
4,2011,0.3369709737
7,2011,0.036295823045
8,2011,0.02545197106
9,2011,0.001450451539
13,2011,0.053977518001
16,2011,0.008098354428
31,2011,0.095695267038
32,2011,0.055082623936
